delta time, euler x , euler y , euler z
27.58173,-0.27,-0.19,4.85


27.59711,-0.27,-0.19,4.85


27.6124,-0.27,-0.19,4.85


27.63578,-0.27,-0.19,4.85


27.66829,-0.27,-0.19,4.85


27.69514,-0.27,-0.19,4.85


27.72166,-0.27,-0.19,4.85


27.73601,-0.27,-0.19,4.85


27.74776,-0.27,-0.19,4.85


27.77102,-0.27,-0.19,4.85


27.78518,-0.28,-0.19,4.85


27.80893,-0.28,-0.19,4.85


27.83066,-0.27,-0.19,4.85


27.85254,-0.27,-0.19,4.85


27.86508,-0.27,-0.19,4.85


27.88471,-0.27,-0.19,4.85


27.90695,-0.28,-0.19,4.85


27.92158,-0.28,-0.19,4.85


27.94328,-0.27,-0.19,4.85


27.96378,-0.27,-0.19,4.85


27.98334,-0.28,-0.2,4.85


27.99658,-0.28,-0.2,4.86


28.00974,-0.28,-0.2,4.86


28.02874,-0.28,-0.19,4.92


28.04697,-0.28,-0.19,4.92


28.06284,-0.3,-0.13,5.55


28.07705,-0.3,-0.13,5.55


28.09494,-0.31,-0.12,5.61


28.11592,-0.3,-0.13,5.12


28.13,-0.3,-0.13,5.12


28.14965,-0.28,-0.15,4.55


28.17721,-0.27,-0.16,4.26


28.20731,-0.25,-0.19,3.79


28.22011,-0.25,-0.19,3.79


28.23706,-0.25,-0.2,3.49


28.2553,-0.25,-0.2,3.49


28.27069,-0.25,-0.2,3.49


28.29179,-0.24,-0.2,3.49


28.31447,-0.24,-0.2,3.49


28.33317,-0.25,-0.2,3.49


28.34504,-0.25,-0.2,3.49


28.36843,-0.25,-0.2,3.48


28.38111,-0.25,-0.2,3.43


28.40307,-0.25,-0.2,3.43


28.41905,-0.25,-0.2,3.41


28.43915,-0.25,-0.2,3.41


28.45838,-0.25,-0.21,3.07


28.47601,-0.25,-0.21,2.86


28.49701,-0.25,-0.21,2.86


28.51583,-0.25,-0.2,2.75


28.53493,-0.25,-0.2,2.75


28.54766,-0.25,-0.2,2.75


28.56322,-0.26,-0.2,2.76


28.5774,-0.26,-0.2,2.76


28.59476,-0.37,-0.17,2.74


28.61677,-0.37,-0.17,2.74


28.64345,-0.42,-0.16,2.73


28.67273,-0.45,-0.16,2.75


28.70226,-0.44,-0.15,2.73


28.71752,-0.46,-0.16,2.74


28.73382,-0.46,-0.16,2.74


28.75739,-0.34,-0.19,2.81


28.77319,-0.26,-0.21,2.85


28.7933,-0.26,-0.21,2.85


28.81365,-0.26,-0.21,2.86


28.83619,-0.26,-0.21,2.85


28.85648,-0.26,-0.21,2.85


28.8679,-0.26,-0.21,2.85


28.88383,-0.26,-0.21,2.85


28.90914,-0.26,-0.21,2.85


28.92834,-0.25,-0.21,2.85


28.94588,-0.25,-0.21,2.85


28.96585,-0.25,-0.21,2.85


28.97985,-0.25,-0.21,2.85


28.99549,-0.25,-0.21,2.85


29.01106,-0.25,-0.21,2.85


29.02903,-0.25,-0.21,2.85


29.0489,-0.25,-0.21,2.85


29.06778,-0.25,-0.21,2.85


29.08041,-0.25,-0.21,2.85


29.10398,-0.25,-0.21,2.85


29.1314,-0.25,-0.21,2.85


29.15672,-0.25,-0.21,2.85


29.17438,-0.25,-0.21,2.85


29.18775,-0.25,-0.21,2.85


29.20881,-0.25,-0.21,2.85


29.22581,-0.25,-0.21,2.85


29.24404,-0.25,-0.21,2.85


29.26338,-0.25,-0.21,2.85


29.28297,-0.25,-0.2,2.85


29.29659,-0.25,-0.2,2.85


29.31061,-0.25,-0.2,2.85


29.33039,-0.25,-0.2,2.85


29.34927,-0.25,-0.2,2.85


29.36707,-0.25,-0.2,2.85


29.38028,-0.25,-0.2,2.85


29.39906,-0.25,-0.2,2.85


29.4192,-0.25,-0.2,2.85


29.43204,-0.25,-0.2,2.85


29.45267,-0.25,-0.2,2.85


29.47206,-0.25,-0.2,2.85


29.49428,-0.25,-0.2,2.85


29.51238,-0.25,-0.2,2.85


29.53392,-0.25,-0.2,2.85


29.54863,-0.25,-0.2,2.85


29.56741,-0.25,-0.2,2.85


29.57912,-0.25,-0.2,2.85


29.59325,-0.25,-0.2,2.85


29.61235,-0.25,-0.2,2.85


29.64401,-0.25,-0.2,2.85


29.68245,-0.25,-0.2,2.85


29.70305,-0.25,-0.2,2.85


29.71895,-0.25,-0.2,2.85


29.74214,-0.25,-0.2,2.85


29.78287,-0.25,-0.2,2.85


29.81647,-0.25,-0.2,2.85


29.82912,-0.25,-0.2,2.85


29.8518,-0.25,-0.2,2.85


29.87544,-0.25,-0.2,2.84


29.89426,-0.25,-0.2,2.85


29.91618,-0.25,-0.19,2.85


29.93416,-0.25,-0.19,2.85


29.95283,-0.25,-0.19,2.85


29.96555,-0.25,-0.19,2.85


29.98024,-0.25,-0.19,2.85


30.00371,-0.25,-0.19,2.85


30.0227,-0.25,-0.19,2.85


30.04271,-0.25,-0.19,2.85


30.06257,-0.25,-0.19,2.85


30.09762,-0.25,-0.19,2.85


30.12853,-0.25,-0.19,2.85


30.14092,-0.25,-0.19,2.85


30.15534,-0.25,-0.19,2.85


30.17128,-0.25,-0.19,2.85


30.19275,-0.25,-0.19,2.85


30.20927,-0.25,-0.19,2.85


30.22723,-0.25,-0.19,2.85


30.24673,-0.25,-0.19,2.85


30.26397,-0.25,-0.19,2.85


30.2856,-0.25,-0.19,2.85


30.30015,-0.25,-0.19,2.85


30.31444,-0.25,-0.19,2.85


30.33795,-0.25,-0.19,2.85


30.34952,-0.25,-0.19,2.85


30.36433,-0.25,-0.19,2.85


30.38235,-0.25,-0.19,2.85


30.40354,-0.25,-0.19,2.85


30.41682,-0.25,-0.19,2.85


30.43199,-0.25,-0.19,2.85


30.45567,-0.25,-0.19,2.84


30.46723,-0.25,-0.19,2.84


30.4816,-0.25,-0.19,2.85


30.50078,-0.25,-0.19,2.85


30.52575,-0.25,-0.18,2.88


30.54226,-0.25,-0.18,2.88


30.55638,-0.25,-0.18,2.88


30.5737,-0.29,-0.15,5.19


30.5937,-0.29,-0.15,5.19


30.61381,-0.28,-0.16,5.23


30.63359,-0.28,-0.16,5.23


30.64927,-0.28,-0.16,5.23


30.67995,-0.28,-0.16,5.23


30.70578,-0.27,-0.17,5.23


30.73367,-0.54,-0.15,4.91


30.7614,-0.53,-0.15,4.74


30.77267,-0.53,-0.15,4.74


30.79382,-0.59,-0.16,4.68


30.81732,-0.72,-0.18,4.58


30.8303,-0.72,-0.18,4.58


30.84996,-0.76,-0.18,4.36


30.86486,-0.76,-0.18,4.36


30.88617,-0.96,-0.22,3.58


30.90614,-1.09,-0.23,3.19


30.91607,-1.09,-0.23,3.19


30.9315,-1.58,-0.26,2.57


30.94855,-1.58,-0.26,2.57


30.97029,-2.4,-0.28,2.05


30.98375,-2.4,-0.28,2.05


31.00462,-3.29,-0.3,1.82


31.01739,-3.29,-0.3,1.82


31.03945,-3.98,-0.31,1.71


31.05664,-5.63,-0.3,1.57


31.07573,-5.63,-0.3,1.57


31.09286,-7.05,-0.27,1.38


31.11557,-8.43,-0.23,1.14


31.13309,-8.43,-0.23,1.14


31.15075,-9.44,-0.24,1.05


31.17071,-9.83,-0.26,1.01


31.19955,-10.47,-0.24,0.99


31.22331,-10.47,-0.24,0.99


31.24131,-10.97,-0.23,1.03


31.25572,-10.97,-0.23,1.03


31.27667,-11.16,-0.24,1.08


31.29282,-11.24,-0.21,1.08


31.31465,-11.24,-0.21,1.08


31.33379,-11.25,-0.22,1.09


31.3489,-11.31,-0.23,1.11


31.36948,-11.38,-0.23,1.13


31.38298,-11.43,-0.29,1.2


31.39709,-11.43,-0.29,1.2


31.41487,-11.45,-0.33,1.26


31.4346,-11.45,-0.33,1.26


31.45136,-11.45,-0.33,1.28


31.46648,-11.45,-0.33,1.28


31.49069,-11.41,-0.43,1.46


31.51549,-11.39,-0.44,1.51


31.53872,-11.34,-0.47,1.59


31.55255,-11.34,-0.47,1.59


31.5728,-11.24,-0.49,1.62


31.59677,-11.17,-0.52,1.64


31.62261,-11.09,-0.49,1.62


31.64631,-11.09,-0.49,1.62


31.68005,-11.11,-0.46,1.51


31.71394,-11.15,-0.43,1.47


31.73299,-11.15,-0.43,1.47


31.75249,-11.13,-0.42,1.45


31.7709,-11.13,-0.42,1.45


31.78407,-11.21,-0.4,1.41


31.81001,-11.34,-0.34,1.34


31.82507,-11.34,-0.34,1.34


31.84929,-11.41,-0.36,1.31


31.8714,-11.77,-0.27,1.26


31.88829,-11.77,-0.27,1.26


31.90594,-12.06,-0.22,1.25


31.92183,-12.13,-0.22,1.25


31.94608,-12.13,-0.22,1.25


31.961,-12.16,-0.21,1.24


31.9782,-12.16,-0.21,1.24


31.99747,-12.26,-0.23,1.27


32.01809,-12.28,-0.26,1.27


32.0323,-12.28,-0.26,1.27


32.05111,-12.3,-0.28,1.27


32.07084,-12.3,-0.28,1.27


32.08538,-12.37,-0.25,1.25


32.1007,-12.49,-0.23,1.24


32.12399,-12.49,-0.23,1.24


32.15123,-12.7,-0.22,1.23


32.18118,-12.94,-0.22,1.21


32.19567,-13.13,-0.22,1.22


32.21164,-13.13,-0.22,1.22


32.22875,-13.29,-0.21,1.23


32.25149,-13.43,-0.21,1.24


32.2666,-13.59,-0.2,1.25


32.28619,-13.96,-0.2,1.21


32.30017,-13.96,-0.2,1.21


32.31845,-14.27,-0.19,1.19


32.33337,-14.27,-0.19,1.19


32.3518,-14.38,-0.19,1.2


32.36816,-14.38,-0.19,1.2


32.3854,-14.39,-0.2,1.2


32.40534,-14.55,-0.22,1.18


32.41697,-14.55,-0.22,1.18


32.43847,-14.63,-0.24,1.2


32.45167,-14.63,-0.24,1.2


32.47598,-14.78,-0.24,1.2


32.49047,-14.88,-0.24,1.21


32.51229,-15.05,-0.24,1.2


32.52946,-15.16,-0.26,1.19


32.55195,-15.22,-0.26,1.2


32.56776,-15.22,-0.26,1.2


32.58323,-15.36,-0.25,1.19


32.60439,-15.36,-0.25,1.19


32.6185,-15.43,-0.25,1.19


32.6313,-15.43,-0.25,1.19


32.6549,-15.57,-0.29,1.21


32.68318,-15.57,-0.29,1.21


32.70835,-15.67,-0.39,1.29


32.72352,-15.67,-0.39,1.29


32.74162,-15.79,-0.51,1.38


32.7625,-15.85,-0.63,1.45


32.79866,-15.94,-1.06,1.74


32.8264,-16.09,-1.22,1.86


32.8462,-16.09,-1.22,1.86


32.86502,-16.31,-1.62,2.14


32.88802,-16.34,-2.13,2.44


32.90146,-16.34,-2.13,2.44


32.92319,-16.2,-2.47,2.68


32.93588,-16.2,-2.47,2.68


32.95074,-16.08,-2.7,2.79


32.97211,-16.08,-2.7,2.79


32.98598,-16.07,-2.72,2.79


33.0064,-16.06,-2.66,2.76


33.01915,-16.06,-2.66,2.76


33.03594,-16.11,-2.66,2.71


33.05538,-16.11,-2.66,2.71


33.07708,-16.12,-2.68,2.71


33.1081,-16.15,-2.61,2.67


33.13506,-16.12,-2.63,2.7


33.14848,-16.12,-2.63,2.7


33.16746,-16.08,-2.74,2.77


33.18745,-16.01,-2.79,2.81


33.20138,-16.01,-2.79,2.81


33.21906,-16,-2.83,2.81


33.23273,-16,-2.83,2.81


33.25377,-16,-2.87,2.84


33.26771,-16,-2.87,2.84


33.28249,-16.01,-2.88,2.85


33.30329,-16.01,-2.89,2.85


33.32355,-16.02,-2.88,2.85


33.33765,-16.05,-2.86,2.82


33.35685,-16.05,-2.86,2.82


33.37156,-16.02,-2.9,2.86


33.39677,-15.97,-2.94,2.9


33.41386,-15.97,-2.94,2.9


33.43275,-15.97,-2.95,2.9


33.45366,-15.97,-2.98,2.9


33.46973,-15.97,-2.98,2.9


33.48716,-15.97,-3.04,2.94


33.50209,-15.97,-3.04,2.94


33.52009,-15.98,-3.07,2.97


33.53579,-15.98,-3.07,2.97


33.55388,-16.03,-3.05,2.92


33.5733,-16.07,-3.04,2.9


33.58554,-16.07,-3.04,2.9


33.60629,-16.14,-3.04,2.86


33.63712,-16.26,-3.04,2.83


33.66589,-16.79,-2.54,2.69


33.67783,-16.79,-2.54,2.69


33.69417,-17.24,-2.34,2.57


33.71368,-17.24,-2.34,2.57


33.74471,-17.66,-1.97,2.54


33.77373,-17.88,-1.83,2.53


33.7911,-17.81,-1.87,2.61


33.81094,-17.81,-1.87,2.61


33.82827,-17.77,-1.94,2.64


33.8514,-17.74,-1.98,2.66


33.87395,-17.71,-1.97,2.67


33.887,-17.71,-1.97,2.67


33.90268,-17.69,-1.96,2.68


33.92477,-17.69,-1.96,2.68


33.93909,-17.67,-1.97,2.7


33.95319,-17.67,-1.97,2.7


33.97724,-17.68,-1.98,2.67


33.99414,-17.69,-1.99,2.64


34.01275,-17.72,-1.93,2.56


34.03161,-17.77,-1.79,2.51


34.05083,-17.81,-1.65,2.44


34.07424,-17.85,-1.59,2.39


34.08825,-17.93,-1.49,2.31


34.10202,-17.93,-1.49,2.31


34.12406,-18.03,-1.38,2.23


34.13739,-18.03,-1.38,2.23


34.16038,-18.12,-1.24,2.14


34.17934,-18.18,-1.2,2.1


34.1971,-18.18,-1.2,2.1


34.22648,-18.28,-1.14,2.04


34.2536,-18.45,-1.04,1.98


34.27017,-18.53,-1.01,1.99


34.28734,-18.53,-1.01,1.99


34.30795,-18.53,-1.09,2.08


34.32041,-18.54,-1.16,2.15


34.34669,-18.54,-1.16,2.15


34.36316,-18.5,-1.3,2.28


34.38488,-18.46,-1.43,2.36


34.40337,-18.46,-1.43,2.36


34.42054,-18.46,-1.46,2.35


34.44022,-18.46,-1.46,2.35


34.45343,-18.52,-1.41,2.26


34.4698,-18.53,-1.38,2.23


34.4921,-18.53,-1.38,2.23


34.50863,-18.59,-1.35,2.16


34.52672,-18.59,-1.35,2.16


34.54609,-18.65,-1.31,2.09


34.56475,-18.66,-1.28,2.05


34.5804,-18.66,-1.28,2.05


34.60212,-18.68,-1.26,2.03


34.62338,-18.77,-1.21,1.98


34.64872,-19.2,-1.05,1.8


34.6751,-19.2,-1.05,1.8


34.70029,-19.23,-1.03,1.78


34.72892,-19.23,-1.04,1.79


34.74759,-19.23,-1.07,1.78


34.76791,-19.23,-1.07,1.78


34.78788,-19.23,-1.08,1.78


34.80968,-19.2,-1.09,1.78


34.82026,-19.2,-1.09,1.78


34.84747,-19.18,-1.09,1.79


34.86942,-19.14,-1.11,1.81


34.89442,-19.14,-1.11,1.81


34.91379,-19.13,-1.09,1.79


34.92337,-19.12,-1.05,1.77


34.93862,-19.12,-1.05,1.77


34.96175,-19.1,-1.02,1.76


34.97992,-19.1,-1.02,1.76


34.99496,-19.11,-1.02,1.75


35.01457,-19.09,-1.01,1.76


35.02822,-19.09,-1.01,1.76


35.04832,-19.11,-0.97,1.75


35.06553,-19.11,-0.97,1.75


35.0844,-19.13,-0.95,1.74


35.10367,-19.14,-0.9,1.73


35.11948,-19.14,-0.9,1.73


35.1344,-19.13,-0.9,1.73


35.15435,-19.13,-0.9,1.73


35.17366,-19.13,-0.89,1.75


35.20278,-19.12,-0.88,1.75


35.23267,-19.13,-0.88,1.73


35.24976,-19.13,-0.89,1.74


35.26831,-19.15,-0.89,1.73


35.29044,-19.19,-0.87,1.74


35.30399,-19.19,-0.87,1.74


35.31878,-19.2,-0.9,1.77


35.34019,-19.2,-0.9,1.77


35.35379,-19.24,-0.93,1.79


35.36718,-19.24,-0.93,1.79


35.38734,-19.25,-0.94,1.79


35.40697,-19.23,-0.9,1.78


35.42133,-19.23,-0.9,1.78


35.44114,-19.22,-0.9,1.76


35.45811,-19.22,-0.9,1.76


35.47211,-19.27,-0.93,1.76


35.49466,-19.25,-0.94,1.78


35.51321,-19.23,-0.95,1.79


35.53086,-19.21,-0.96,1.79


35.54488,-19.21,-0.96,1.79


35.56943,-19.19,-0.98,1.78


35.58709,-19.22,-0.96,1.77


35.602,-19.22,-0.96,1.77


35.62418,-19.24,-0.93,1.75


35.63772,-19.24,-0.93,1.75


35.66788,-19.29,-0.9,1.73


35.69382,-19.29,-0.89,1.74


35.72157,-19.31,-0.86,1.74


35.73601,-19.34,-0.87,1.73


35.75501,-19.34,-0.87,1.73


35.77107,-19.33,-0.88,1.74


35.78664,-19.33,-0.88,1.74


35.81159,-19.43,-0.84,1.69


35.82185,-19.53,-0.8,1.66


35.84693,-19.53,-0.8,1.66


35.86678,-19.85,-0.65,1.59


35.8872,-20.02,-0.62,1.56


35.90342,-20.02,-0.62,1.56


35.9254,-20.12,-0.61,1.55


35.93905,-20.12,-0.61,1.55


35.95905,-20.35,-0.56,1.54


35.97898,-20.34,-0.57,1.56


35.99458,-20.34,-0.57,1.56


36.01554,-20.3,-0.57,1.57


36.0327,-20.23,-0.61,1.58


36.05159,-20.23,-0.61,1.58


36.07175,-20.2,-0.66,1.61


36.0895,-20.2,-0.66,1.61


36.10868,-20.17,-0.69,1.64


36.12139,-20.14,-0.7,1.64


36.13485,-20.14,-0.7,1.64


36.16835,-20.09,-0.74,1.65


36.19848,-20.07,-0.72,1.66


36.21199,-20.05,-0.73,1.66


36.22736,-20.05,-0.73,1.66


36.24833,-20.09,-0.73,1.61


36.26278,-20.09,-0.73,1.61


36.27987,-20.08,-0.72,1.59


36.29759,-20.08,-0.72,1.59


36.31548,-20.14,-0.59,1.52


36.33029,-20.16,-0.58,1.51


36.35232,-20.16,-0.58,1.52


36.36845,-20.13,-0.62,1.54


36.38754,-20.13,-0.62,1.54


36.40628,-20.09,-0.61,1.55


36.42238,-20.07,-0.64,1.55


36.43602,-20.07,-0.64,1.55


36.45107,-20.05,-0.66,1.56


36.47292,-20.05,-0.66,1.56


36.49464,-20,-0.69,1.59


36.50499,-20,-0.69,1.59


36.525,-19.96,-0.69,1.59


36.54744,-19.88,-0.67,1.59


36.56194,-19.88,-0.67,1.59


36.5774,-19.85,-0.68,1.6


36.59916,-19.8,-0.68,1.6


36.61608,-19.76,-0.69,1.61


36.63122,-19.75,-0.72,1.59


36.66175,-19.75,-0.58,1.53


36.69147,-19.82,-0.55,1.49


36.70588,-19.82,-0.55,1.49


36.72799,-19.85,-0.53,1.49


36.74565,-19.85,-0.53,1.49


36.76474,-19.89,-0.53,1.51


36.78494,-19.9,-0.56,1.51


36.81808,-19.89,-0.6,1.53


36.84536,-19.88,-0.61,1.54


36.86518,-19.88,-0.61,1.54


36.88258,-19.88,-0.62,1.53


36.90515,-19.89,-0.63,1.53


36.91981,-19.89,-0.63,1.53


36.94067,-19.88,-0.66,1.55


36.95409,-19.88,-0.66,1.55


36.96833,-19.94,-0.68,1.58


36.98596,-19.94,-0.68,1.58


37.00555,-19.95,-0.73,1.64


37.02099,-19.95,-0.76,1.66


37.03881,-19.95,-0.76,1.66


37.06046,-19.98,-0.92,1.78


37.07361,-19.98,-0.92,1.78


37.08872,-19.96,-1.01,1.85


37.11363,-19.96,-1.18,1.97


37.14637,-19.94,-1.26,2


37.17706,-19.93,-1.3,2.01


37.1915,-19.93,-1.3,2.01


37.20607,-19.94,-1.33,2


37.2285,-19.94,-1.33,2


37.24491,-19.93,-1.37,2.02


37.26682,-19.97,-1.41,2.04


37.2836,-19.97,-1.41,2.04


37.29951,-19.93,-1.45,2.11


37.31809,-19.93,-1.45,2.11


37.3348,-19.94,-1.51,2.17


37.35662,-19.92,-1.56,2.21


37.37094,-19.92,-1.56,2.21


37.39092,-19.9,-1.57,2.21


37.4261,-19.89,-1.59,2.22


37.44312,-19.89,-1.63,2.28


37.45719,-19.89,-1.63,2.28


37.48184,-19.92,-1.76,2.34


37.50209,-19.92,-1.88,2.4


37.52404,-19.92,-1.88,2.4


37.54402,-19.86,-1.97,2.45


37.55602,-19.86,-1.97,2.45


37.58202,-19.78,-2.06,2.5


37.60809,-19.69,-2.16,2.56


37.63826,-19.67,-2.21,2.6


37.65377,-19.6,-2.3,2.62


37.68926,-19.58,-2.35,2.64


37.72066,-19.59,-2.37,2.65


37.74172,-19.6,-2.4,2.65


37.7728,-19.63,-2.45,2.66


37.80656,-19.66,-2.43,2.64


37.82906,-19.66,-2.43,2.64


37.86218,-19.7,-2.41,2.61


37.88577,-19.72,-2.4,2.59


37.90859,-19.73,-2.38,2.56


37.92765,-19.73,-2.37,2.55


37.94243,-19.73,-2.37,2.55


37.96802,-19.76,-2.38,2.53


37.99088,-19.77,-2.37,2.54


38.01206,-19.77,-2.37,2.54


38.03244,-19.77,-2.37,2.54


38.0628,-19.77,-2.33,2.54


38.09421,-19.76,-2.31,2.52


38.12205,-19.7,-2.25,2.52


38.14045,-19.61,-2.04,2.46


38.15542,-19.61,-2.04,2.46


38.17038,-19.15,-1.65,2.38


38.18869,-16.75,-1.04,2.29


38.21528,-16.75,-1.04,2.29


38.2343,-14.95,-0.71,2.2


38.26329,-12.5,-0.34,2.09


38.2798,-12.5,-0.34,2.09


38.29921,-10.58,-0.06,2.01


38.31567,-7.15,0.12,2.02


38.33499,-7.15,0.12,2.02


38.35603,-4.14,0.03,2.12


38.37211,-2.96,0.04,2.16


38.39076,-2.96,0.04,2.16


38.40627,-1.02,-0.08,2.32


38.42004,-1.02,-0.08,2.32


38.43911,-0.77,-0.13,2.54


38.47211,-0.58,-0.11,2.63


38.48499,-0.58,-0.11,2.63


38.50536,-0.51,-0.1,2.6


38.52863,-0.51,-0.1,2.57


38.54129,-0.51,-0.1,2.57


38.55693,-0.5,-0.1,2.57


38.57985,-0.5,-0.1,2.57


38.598,-0.48,-0.09,2.55


38.61826,-0.47,-0.09,2.51


38.63581,-0.47,-0.09,2.51


38.66639,-0.45,-0.08,2.39


38.69627,-0.45,-0.08,2.25


38.72217,-0.44,-0.09,1.83


38.75225,-0.43,-0.09,1.82


38.76536,-0.39,-0.11,1.82


38.78622,-0.39,-0.11,1.82


38.80791,-0.2,-0.14,1.75


38.82115,-0.19,-0.14,1.13


38.8405,-0.19,-0.14,1.13


38.86205,-0.17,-0.15,-0.8


38.87427,-0.17,-0.15,-0.8


38.89532,0.11,-0.29,-2.32


38.91439,0.09,-0.33,-2.27


38.93376,0.09,-0.33,-2.19


38.95348,0.08,-0.34,-2.03


38.9732,0.08,-0.34,-2.03


38.99346,0.08,-0.34,-2.03


39.0076,0.08,-0.34,-2.02


39.02149,0.08,-0.34,-2.02


39.04447,0.08,-0.34,-2.02


39.05673,0.08,-0.34,-2.02


39.07473,0.08,-0.32,-2.04


39.09774,0.02,-0.32,-2.51


39.11773,0.02,-0.32,-2.51


39.12858,-0.11,-0.27,-3.13


39.14476,-0.11,-0.27,-3.13


39.16764,-0.37,-0.16,-3.57


39.18715,-0.38,-0.15,-3.57


39.21964,-0.38,-0.15,-3.57


39.24728,-0.38,-0.15,-3.57


39.26328,-0.38,-0.15,-3.57


39.28277,-0.38,-0.15,-3.57


39.30046,-0.38,-0.15,-3.57


39.3258,-0.38,-0.15,-3.57


39.35224,-0.38,-0.15,-3.57


39.36723,-0.38,-0.15,-3.57


39.38879,-0.38,-0.15,-3.57


39.41318,-0.4,-0.14,-3.58


39.42999,-0.41,-0.14,-3.58


39.45532,-0.41,-0.15,-3.58


39.47505,-0.41,-0.15,-3.58


39.49194,-0.37,-0.13,-2.92


39.50769,-0.37,-0.13,-2.92


39.52943,-0.05,-0.29,-2.22


39.54395,0,-0.36,-1.76


39.55781,0,-0.36,-1.76


39.5799,0.01,-0.37,-1.57


39.59339,0.01,-0.37,-1.57


39.61209,0,-0.39,-1.33


39.63084,0,-0.39,-1.33


39.65952,0,-0.55,-1.06


39.68321,0.01,-0.99,-0.77


39.71056,0.06,-2.63,0.53


39.72495,0.08,-3.11,0.99


39.73759,0.08,-3.11,0.99


39.75492,0.08,-3.43,1.39


39.77541,0.08,-3.43,1.39


39.79459,0.08,-3.64,1.59


39.81291,0.12,-3.73,1.6


39.82703,0.12,-3.73,1.6


39.85236,0.16,-4.42,1.81


39.8782,0.16,-4.9,2.02


39.89871,0.16,-4.9,2.02


39.90924,0.21,-5.32,2.23


39.92575,0.21,-5.32,2.23


39.94869,0.24,-6.2,2.45


39.9671,0.24,-7.16,2.8


39.9861,0.24,-7.16,2.8


40.00508,0.22,-7.88,3.1


40.02612,0.26,-8.14,3.19


40.0442,0.26,-8.14,3.19


40.05962,0.29,-8.37,3.14


40.07239,0.29,-8.37,3.14


40.0907,0.29,-8.25,2.99


40.11168,0.3,-8.22,2.96


40.12989,0.33,-8.14,2.91


40.1572,0.42,-8.01,2.82


40.18061,0.48,-7.96,2.77


40.194,0.48,-7.96,2.77


40.20885,0.59,-7.74,2.56


40.22897,0.59,-7.74,2.56


40.24306,0.67,-7.6,2.44


40.26333,0.75,-7.46,2.24


40.27627,0.75,-7.46,2.24


40.29173,0.89,-7.15,2.07


40.31192,0.89,-7.15,2.07


40.32736,0.99,-6.98,2.01


40.34105,0.99,-6.98,2.01


40.36015,0.99,-6.98,2.01


40.37368,0.99,-6.98,2.01


40.38802,1.35,-6.27,1.92


40.40575,1.35,-6.27,1.92


40.42661,1.35,-5.75,1.89


40.44584,1.42,-5.23,1.82


40.45737,1.42,-5.23,1.82


40.47345,1.08,-3.19,1.67


40.4935,1.08,-3.19,1.67


40.50817,0.72,-2.48,1.67


40.52296,0.72,-2.48,1.67


40.54445,0.07,-1.15,1.61


40.55828,0.07,-1.15,1.61


