delta time, euler x , euler y , euler z


34.26036,-1.72,-0.01,8.44


34.27254,-2.1,-0.06,8.41


34.28636,-2.11,-0.09,8.34


34.3014,-2.11,-0.09,8.34


34.33281,-4.25,-4.24,9.05


34.34847,-5.27,-6.77,9.56


34.36269,-5.27,-6.77,9.56


34.37888,-4.36,-8.74,9.4


34.40164,-4.02,-7.92,9.15


34.41467,-4.02,-7.92,9.15


34.43795,-4.79,-4,8.92


34.45796,-7.76,-0.39,9.19


34.47112,-7.76,-0.39,9.19


34.49453,-11.01,2.07,8.79


34.5083,-11.01,2.07,8.79


34.5384,-11.78,2.92,7.83


34.56194,-11.3,2.45,7.49


34.57952,-10.41,1.87,6.5


34.5899,-10.41,1.87,6.5


34.60431,-9.4,1.24,6.18


34.62405,-9.4,1.24,6.18


34.64752,-7.18,0.69,6


34.66761,-1.82,1.39,5.78


34.6858,-1.82,1.39,5.78


34.70467,-1.24,1.43,6.07


34.725,-1.3,1.36,6.24


34.74736,-1.3,1.36,6.24


34.76452,-1.72,1.26,6.21


34.77985,-1.72,1.26,6.21


34.80359,-2.4,1.06,6.51


34.82132,-2.87,0.88,6.46


34.83784,-2.87,0.88,6.46


34.85646,-2.54,0.94,6


34.87861,-1,1.24,5.58


34.89119,-1,1.24,5.58


34.90409,-0.76,1.15,5.41


34.91537,-0.76,1.15,5.41


34.9334,-0.25,0.97,4.81


34.96999,0.31,0.8,4.48


34.9864,0.31,0.8,4.48


35.00201,0.56,0.76,4.6


35.01934,0.56,0.76,4.6


35.04689,1.02,0.65,5.18


35.06905,2.38,0.44,5.23


35.07915,2.38,0.44,5.23


35.10287,5.56,0.65,4.99


35.12519,5.56,0.65,4.99


35.14186,5.56,0.65,4.99


35.16933,9.58,0.83,5.58


35.18862,11.22,0.7,5.84


35.20222,11.22,0.7,5.84


35.22232,13.22,0.66,5.71


35.24155,15.08,0.54,5.49


35.25846,15.08,0.54,5.49


35.27509,15.38,0.41,5.42


35.29207,15.38,0.41,5.42


35.30792,15.29,0.34,5.39


35.32368,15.32,0.17,5.4


35.34335,15.32,0.17,5.4


35.36787,15.71,0.14,5.32


35.37627,15.71,0.14,5.32


35.40055,15.2,-0.06,5.16


35.41896,15.2,-0.06,5.16


35.43204,15.2,-0.06,5.16


35.45241,10.98,0.18,5.09


35.46517,10.98,0.18,5.09


35.48667,6.89,0.32,5.76


35.50268,6.89,0.32,5.76


35.52184,2.38,0.48,6.55


35.53884,-0.97,0.65,7.15


35.55963,-0.97,0.65,7.15


35.58896,-2.05,0.39,7.28


35.60288,-3.28,0.15,7.06


35.61629,-3.28,0.15,7.06


35.63784,-6.48,0.01,6.24


35.65446,-8.28,-0.01,5.98


35.67496,-10.06,-0.01,5.89


35.69264,-12.75,-0.04,6.08


35.71276,-12.75,-0.04,6.08


35.72461,-14.16,0.06,6.59


35.73803,-14.16,0.06,6.59


35.75724,-14.47,0.15,6.63


35.77709,-15.07,0.19,6.66


35.8057,-15.64,0.04,6.73


35.82,-15.64,0.04,6.73


35.83246,-15.64,0.04,6.73


35.85037,-16.01,-0.03,6.63


35.86917,-16.05,-0.04,6.63


35.88438,-16.05,-0.04,6.63


35.90319,-16.03,-0.03,6.65


35.91714,-16.03,-0.03,6.65


35.93902,-15.86,-0.03,6.83


35.96164,-15.02,-0.04,7.13


35.98547,-14.3,-0.04,7.31


36.01333,-13.78,-0.03,7.43


36.02934,-12.89,0,7.52


36.04005,-12.89,0,7.52


36.06052,-11.41,0.06,7.62


36.08182,-6.45,0.23,7.73


36.09346,-6.45,0.23,7.73


36.1092,-1.96,0.98,7.39


36.12939,-1.96,0.98,7.39


36.1539,-1.05,1.1,7.51


36.17782,-0.99,1.05,7.77


36.19382,-0.98,1.04,7.84


36.22117,-0.98,1.04,7.84


36.24146,-0.98,1,7.88


36.25616,-0.98,1,7.88


36.27414,-0.98,1,7.88


36.2966,-0.97,0.91,7.81


36.30997,-0.97,0.91,7.81


36.32395,-0.95,0.81,7.8


36.34354,-0.93,0.66,7.84


36.36065,-0.93,0.66,7.84


36.38012,-0.87,0.29,7.95


36.39438,-0.87,0.29,7.95


36.42139,-0.88,0.05,8.18


36.43166,-0.88,0.05,8.18


36.44892,-0.86,0.05,8.72


36.4639,-0.86,0.05,8.72


36.48627,-0.86,0.05,8.72


36.50695,-0.91,0.43,9.2


36.52224,-0.91,0.43,9.2


36.54078,-0.97,0.93,9.21


36.56504,-1.09,2.72,9.27


36.57812,-1.09,2.72,9.27


36.59789,-1.04,5.02,9.28


36.62746,-1.03,7.66,9.11


36.65085,-1.03,8.7,9.14


36.66907,-1.03,8.7,9.14


36.68208,-1.03,10.54,9.34


36.69893,-1.03,10.54,9.34


36.72133,-0.96,11.39,9.39


36.73737,-0.9,11.25,9.41


36.7587,-0.9,11.25,9.41


36.77659,-0.93,10.37,9.34


36.79371,-0.93,10.37,9.34


36.80921,-0.89,9.42,9.26


36.83245,-0.84,6.11,9.1


36.84698,-0.84,6.11,9.1


36.85889,-0.84,1,9.1


36.88191,-0.84,1,9.1


36.90279,-0.75,-0.27,8.2


36.91639,-0.57,-1.2,7.39


36.93207,-0.57,-1.2,7.39


36.95574,-0.51,-2.29,6.91


36.981,-0.62,-7.16,6.67


36.99955,-0.62,-7.16,6.67


37.01753,-1.06,-15.44,6.31


37.04281,-0.9,-19,6.45


37.06255,-0.9,-19,6.45


37.08587,-0.87,-18.97,6.6


37.09784,-0.87,-18.97,6.6


37.12537,-0.87,-18.97,6.6


37.14848,-0.87,-18.97,6.6


37.17139,-0.87,-18.97,6.6


37.19059,-0.64,-9.9,9.78


37.2113,-0.64,-9.9,9.78


37.23359,-0.64,-9.9,9.78


37.26202,-0.85,0.02,10.61


37.28102,-0.87,0.09,10.32


37.29368,-0.87,0.09,10.32


37.31601,-0.83,0.16,10.32


37.3276,-0.83,0.16,10.32


37.34331,-0.81,0.17,10.15


37.36243,-0.81,0.17,10.15


37.37688,-0.81,0.17,10.15


37.39172,-0.81,0.17,10.15


37.41224,-0.85,0.08,9.49


37.42648,-0.82,0.04,8.98


37.44241,-0.82,0.04,8.98


37.47279,-0.79,0,8.33


37.48599,-0.76,-0.04,7.34


37.50057,-0.76,-0.04,7.34


37.52032,-0.75,-0.06,6.86


37.54122,-0.75,-0.06,6.86


37.56201,-0.72,-0.09,6.11


37.57701,-0.7,-0.11,5.49


37.59029,-0.7,-0.11,5.49


37.61049,-0.69,-0.11,5.13


37.63313,-0.69,-0.12,4.81


37.65157,-0.69,-0.12,4.81


37.67359,-0.69,-0.12,4.64


37.69138,-0.69,-0.12,4.64


37.70798,-0.69,-0.12,4.6


37.724,-0.7,-0.12,4.59


37.74483,-0.69,-0.12,4.56


37.76369,-0.69,-0.12,4.52


37.77639,-0.69,-0.12,4.52


37.79144,-0.68,-0.13,4.14


37.81314,-0.68,-0.13,4.14


37.82478,-0.68,-0.13,4.14


37.83685,-0.68,-0.13,4.14


37.84944,-0.68,-0.14,3.83


37.86707,-0.68,-0.14,3.83


37.89782,-0.67,-0.15,3.78


37.91055,-0.64,-0.19,3.66


37.92352,-0.64,-0.19,3.66


37.94046,-0.63,-0.2,3.57


37.96277,-0.63,-0.24,3.57


37.97658,-0.62,-0.35,3.68


37.99037,-0.62,-0.35,3.68


38.0083,-0.61,-0.38,3.72


38.03021,-0.64,-0.39,3.87


38.04347,-0.64,-0.39,3.87


38.05747,-0.64,-0.37,4.02


38.07939,-0.64,-0.37,4.02


38.11031,-0.66,-0.31,4.33


38.1319,-0.67,-0.27,4.44


38.14557,-0.67,-0.21,4.52


38.15953,-0.67,-0.21,4.52


38.18071,-0.67,-0.17,4.49


38.19505,-0.67,-0.17,4.49


38.21601,-0.66,-0.15,4.47


38.23103,-0.66,-0.15,4.47


38.25107,-0.67,-0.14,4.45


38.26873,-0.69,-0.13,4.47


38.28859,-0.69,-0.13,4.47


38.31301,-0.69,-0.12,4.43


38.32743,-0.76,-0.09,4.35


38.33992,-0.76,-0.09,4.35


38.35268,-0.77,-0.09,4.36


38.37628,-0.77,-0.08,4.36


38.39587,-0.75,-0.09,4.35


38.40968,-0.75,-0.09,4.35


38.42323,-0.75,-0.09,4.35


38.43472,-0.75,-0.09,4.35


38.45232,-0.76,-0.09,4.34


38.46798,-0.76,-0.09,4.34


38.48343,-0.75,-0.09,4.33


38.50331,-0.75,-0.09,4.33


38.52095,-0.75,-0.1,4.34


38.53595,-0.76,-0.1,4.34


38.56029,-0.76,-0.1,4.34


38.58458,-0.75,-0.1,4.34


38.60769,-0.73,-0.1,4.34


38.62856,-0.67,-0.18,4.64


38.64943,-0.67,-0.14,5.15


38.66943,-0.67,-0.14,5.23


38.69135,-0.67,-0.14,5.23


38.70766,-0.67,-0.14,5.23


38.72501,-0.67,-0.13,5.33


38.74356,-0.67,-0.13,5.33


38.75847,-0.67,-0.13,5.4


38.77548,-0.67,-0.13,5.45


38.79044,-0.67,-0.13,5.51


38.81171,-0.67,-0.13,5.51


38.82648,-0.67,-0.13,5.51


38.84398,-0.69,-0.11,5.51


38.85964,-0.69,-0.11,5.51


38.87563,-0.73,-0.09,5.51


38.89093,-0.73,-0.09,5.51


38.90817,-0.74,-0.09,5.51


38.92333,-0.74,-0.09,5.51


38.94036,-0.74,-0.09,5.51


38.95619,-0.74,-0.09,5.51


38.9715,-0.74,-0.09,5.51


38.98264,-0.74,-0.09,5.51


39.00063,-0.74,-0.09,5.51


39.02732,-0.73,-0.09,5.51


39.04542,-0.73,-0.09,5.51


39.06222,-0.73,-0.09,5.51


39.08031,-0.73,-0.09,5.51


39.09305,-0.73,-0.09,5.51


39.10974,-0.73,-0.09,5.51


39.12492,-0.73,-0.09,5.51


39.14132,-0.73,-0.09,5.51


39.15738,-0.73,-0.09,5.51


39.17503,-0.73,-0.09,5.51


39.18999,-0.73,-0.09,5.51


39.20582,-0.73,-0.09,5.51


39.22964,-0.73,-0.09,5.51


39.2466,-0.73,-0.09,5.51


39.2645,-0.73,-0.09,5.51


39.27977,-0.73,-0.09,5.51


39.29512,-0.73,-0.09,5.51


39.31148,-0.73,-0.09,5.51


39.32807,-0.73,-0.09,5.51


39.34491,-0.73,-0.09,5.51


39.36271,-0.73,-0.09,5.52


39.37774,-0.73,-0.09,5.51


39.39526,-0.73,-0.09,5.51


39.41047,-0.73,-0.09,5.51


39.43459,-0.73,-0.09,5.51


39.4498,-0.73,-0.09,5.52


39.46537,-0.73,-0.09,5.52


39.48201,-0.73,-0.09,5.52


39.49973,-0.73,-0.09,5.51


39.51651,-0.73,-0.09,5.51


39.53408,-0.73,-0.09,5.51


39.5531,-0.73,-0.09,5.51


39.57164,-0.73,-0.09,5.51


39.59012,-0.73,-0.09,5.51


