delta time, euler x , euler y , euler z
31.67655,-0.54,0.27,7.3


31.6951,-0.54,0.27,7.3


31.70951,-0.54,0.27,7.3


31.73085,-0.54,0.27,7.3


31.7466,-0.54,0.26,7.3


31.7621,-0.54,0.26,7.3


31.79418,-0.54,0.26,7.3


31.80978,-0.54,0.25,7.3


31.82828,-0.54,0.25,7.3


31.84841,-0.54,0.25,7.3


31.87186,-0.54,0.25,7.3


31.8878,-0.54,0.25,7.3


31.91621,-0.54,0.25,7.3


31.93993,-0.53,0.25,7.3


31.96001,-0.53,0.24,7.3


31.98898,-0.53,0.24,7.3


32.01539,-0.53,0.24,7.3


32.03455,-0.53,0.24,7.3


32.04701,-0.53,0.24,7.3


32.07358,-0.53,0.23,7.3


32.10767,-0.53,0.23,7.3


32.14158,-0.53,0.23,7.3


32.16321,-0.53,0.22,7.3


32.17876,-0.53,0.22,7.3


32.19778,-0.53,0.22,7.3


32.22761,-0.52,0.22,7.3


32.24352,-0.52,0.22,7.3


32.26348,-0.52,0.21,7.3


32.27824,-0.52,0.21,7.3


32.29771,-0.52,0.21,7.3


32.31574,-0.52,0.21,7.3


32.32932,-0.52,0.21,7.3


32.35069,-0.52,0.21,7.3


32.36582,-0.52,0.21,7.3


32.38912,-0.52,0.2,7.3


32.40905,-0.52,0.2,7.3


32.44368,-0.52,0.2,7.3


32.4583,-0.52,0.2,7.3


32.48063,-0.52,0.19,7.3


32.49984,-0.52,0.19,7.29


32.513,-0.52,0.19,7.29


32.53521,-0.52,0.18,7.29


32.55013,-0.52,0.18,7.29


32.57288,-0.52,0.18,7.29


32.59177,-0.52,0.18,7.3


32.62694,-0.52,0.18,7.3


32.67361,-0.51,0.17,7.3


32.68762,-0.51,0.17,7.3


32.70714,-0.51,0.17,7.3


32.74286,-0.51,0.17,7.3


32.77633,-0.51,0.16,7.29


32.79378,-0.51,0.16,7.29


32.81322,-0.51,0.16,7.29


32.8291,-0.51,0.16,7.29


32.86273,-0.51,0.15,7.29


32.87576,-0.51,0.15,7.29


32.8982,-0.51,0.15,7.29


32.91401,-0.51,0.15,7.29


32.93204,-0.51,0.15,7.29


32.95182,-0.51,0.14,7.29


32.96434,-0.51,0.14,7.29


32.98848,-0.51,0.14,7.29


33.00488,-0.51,0.14,7.29


33.02428,-0.51,0.14,7.29


33.06098,-0.51,0.13,7.29


33.10696,-0.51,0.13,7.29


33.12763,-0.51,0.13,7.29


33.14282,-0.51,0.13,7.29


33.16112,-0.51,0.12,7.29


33.18226,-0.5,0.12,7.3


33.2015,-0.5,0.12,7.3


33.21444,-0.5,0.12,7.3


33.23815,-0.5,0.12,7.3


33.25246,-0.5,0.11,7.31


33.27456,-0.5,0.11,7.31


33.30582,-0.5,0.11,7.31


33.323,-0.5,0.11,7.31


33.34566,-0.5,0.11,7.31


33.3651,-0.5,0.1,7.31


33.38315,-0.5,0.1,7.31


33.39646,-0.5,0.1,7.31


33.41652,-0.5,0.1,7.31


33.43549,-0.5,0.1,7.31


33.4474,-0.5,0.1,7.31


33.46922,-0.5,0.1,7.31


33.48384,-0.5,0.1,7.31


33.51534,-0.5,0.1,7.31


33.53159,-0.5,0.1,7.31


33.54593,-0.5,0.09,7.31


33.56585,-0.5,0.09,7.31


33.58506,-0.5,0.09,7.31


33.59765,-0.5,0.09,7.31


33.63289,-0.5,0.08,7.31


33.66249,-0.5,0.08,7.31


33.67963,-0.5,0.08,7.31


33.71327,-0.5,0.08,7.32


33.75945,-0.5,0.08,7.31


33.77311,-0.5,0.08,7.31


33.79134,-0.5,0.08,7.32


33.80898,-0.5,0.08,7.32


33.83225,-0.5,0.07,7.32


33.85173,-0.5,0.07,7.32


33.86448,-0.5,0.07,7.32


33.88449,-0.5,0.07,7.31


33.90269,-0.5,0.07,7.31


33.92174,-0.5,0.07,7.32


33.95187,-0.5,0.07,7.32


33.9707,-0.5,0.06,7.32


33.98496,-0.5,0.06,7.32


34.00628,-0.49,0.06,7.32


34.02768,-0.5,0.06,7.32


34.04411,-0.5,0.06,7.32


34.06531,-0.49,0.06,7.32


34.08574,-0.5,0.06,7.32


34.10492,-0.5,0.06,7.32


34.11923,-0.5,0.05,7.32


34.14243,-0.5,0.05,7.32


34.18845,-0.5,0.05,7.32


34.21912,-0.5,0.05,7.32


34.23874,-0.5,0.05,7.32


34.25633,-0.5,0.05,7.32


34.27702,-0.49,0.04,7.32


34.3004,-0.49,0.04,7.32


34.32073,-0.49,0.04,7.32


34.33192,-0.49,0.04,7.32


34.35678,-0.49,0.04,7.32


34.38601,-0.49,0.04,7.32


34.40479,-0.49,0.04,7.32


34.42282,-0.49,0.04,7.32


34.44064,-0.49,0.04,7.32


34.45821,-0.49,0.04,7.32


34.47998,-0.49,0.03,7.32


34.5013,-0.49,0.03,7.32


34.52333,-0.49,0.03,7.32


34.53714,-0.49,0.03,7.32


34.56872,-0.49,0.03,7.32


34.61261,-0.49,0.03,7.32


34.64056,-0.49,0.03,7.32


34.67476,-0.49,0.02,7.32


34.70659,-0.49,0.02,7.32


34.72536,-0.49,0.02,7.32


34.74822,-0.49,0.02,7.32


34.76455,-0.49,0.02,7.32


34.80223,-0.49,0.02,7.32


34.84676,-0.49,0.02,7.32


34.86649,-0.49,0.02,7.32


34.88197,-0.49,0.02,7.32


34.90111,-0.49,0.02,7.32


34.91524,-0.49,0.02,7.32


34.93564,-0.49,0.02,7.32


34.95045,-0.49,0.02,7.32


34.97184,-0.49,0.01,7.32


34.9907,-0.49,0.01,7.32


35.01068,-0.49,0.01,7.32


35.04493,-0.49,0.01,7.32


35.05943,-0.49,0.01,7.32


35.08109,-0.49,0.01,7.32


35.11288,-0.49,0.01,7.32


35.14726,-0.49,0.01,7.32


35.16437,-0.49,0.01,7.31


35.17943,-0.49,0.01,7.31


35.20332,-0.49,0,7.31


35.21897,-0.49,0,7.31


35.25259,-0.49,0,7.31


35.2766,-0.49,0,7.31


35.30192,-0.49,0,7.31


35.32662,-0.49,0,7.31


35.35296,-0.49,0,7.31


35.37782,-0.49,0,7.31


35.40024,-0.49,0,7.31


35.42545,-0.49,-0.01,7.31


35.46406,-0.49,-0.01,7.31


35.48309,-0.49,-0.01,7.31


35.50925,-0.49,-0.01,7.31


35.53136,-0.49,-0.01,7.31


35.55498,-0.49,-0.01,7.31


35.57897,-0.49,-0.01,7.31


35.60093,-0.49,-0.01,7.31


35.63715,-0.49,-0.01,7.31


35.68325,-0.49,-0.02,7.31


35.70328,-0.49,-0.01,7.31


35.72389,-0.49,-0.01,7.31


35.75035,-0.49,-0.02,7.31


35.78992,-0.49,-0.02,7.31


35.83826,-0.49,-0.02,7.31


35.88183,-0.49,-0.02,7.31


35.91784,-0.49,-0.02,7.31


35.93753,-0.49,-0.02,7.31


35.95765,-0.49,-0.02,7.31


35.98492,-0.49,-0.02,7.31


36.01381,-0.49,-0.02,7.31


36.06277,-0.49,-0.02,7.31


36.09616,-0.49,-0.03,7.31


36.13428,-0.5,-0.03,7.31


36.16953,-0.5,-0.03,7.31


36.18898,-0.5,-0.03,7.31


36.20334,-0.5,-0.03,7.31


36.23591,-0.5,-0.03,7.31


36.27157,-0.49,-0.03,7.31


36.30897,-0.49,-0.03,7.31


36.33877,-0.5,-0.03,7.31


36.35408,-0.5,-0.03,7.31


36.37737,-0.5,-0.03,7.31


36.4119,-0.5,-0.04,7.32


36.42848,-0.5,-0.04,7.31


36.44701,-0.5,-0.04,7.31


36.46877,-0.5,-0.04,7.32


36.48372,-0.5,-0.04,7.31


36.51432,-0.5,-0.04,7.31


36.53266,-0.5,-0.04,7.31


36.55045,-0.5,-0.04,7.31


36.56897,-0.5,-0.04,7.31


36.58913,-0.5,-0.04,7.31


36.61999,-0.5,-0.04,7.31


36.65063,-0.5,-0.04,7.31


36.66699,-0.5,-0.05,7.31


36.68191,-0.5,-0.05,7.31


36.71779,-0.5,-0.05,7.31


36.74748,-0.5,-0.05,7.31


36.76667,-0.5,-0.05,7.31


36.78693,-0.5,-0.05,7.31


36.79891,-0.5,-0.05,7.31


36.82121,-0.5,-0.05,7.31


36.83537,-0.5,-0.05,7.31


36.86348,-0.5,-0.05,7.31


36.88434,-0.5,-0.05,7.31


36.90647,-0.5,-0.05,7.31


36.92174,-0.5,-0.05,7.31


36.95359,-0.5,-0.06,7.31


36.9693,-0.5,-0.06,7.31


36.98337,-0.5,-0.06,7.31


37.0057,-0.5,-0.06,7.31


37.02272,-0.5,-0.06,7.31


37.03825,-0.5,-0.06,7.31


37.06245,-0.5,-0.06,7.31


37.1002,-0.5,-0.06,7.31


37.13545,-0.5,-0.06,7.31


37.17404,-0.5,-0.06,7.31


37.19392,-0.5,-0.06,7.31


37.21005,-0.5,-0.06,7.31


37.23347,-0.5,-0.06,7.3


37.25484,-0.5,-0.06,7.3


37.27624,-0.49,-0.06,7.32


37.29093,-0.49,-0.06,7.32


37.31695,-0.49,-0.06,7.32


37.33684,-0.5,-0.06,7.32


37.36513,-0.49,-0.06,7.32


37.38105,-0.49,-0.06,7.32


37.40203,-0.49,-0.06,7.32


37.41713,-0.49,-0.06,7.32


37.4356,-0.49,-0.06,7.32


37.45351,-0.5,-0.07,7.32


37.46783,-0.5,-0.07,7.32


37.48991,-0.49,-0.07,7.32


37.50962,-0.5,-0.07,7.32


37.52783,-0.5,-0.07,7.32


37.55111,-0.5,-0.07,7.32


37.58476,-0.49,-0.07,7.32


37.60389,-0.5,-0.07,7.32


37.62748,-0.5,-0.07,7.32


37.66583,-0.5,-0.07,7.32


37.69951,-0.5,-0.07,7.32


37.7185,-0.5,-0.07,7.32


37.73846,-0.5,-0.07,7.32


37.77326,-0.5,-0.07,7.32


37.81822,-0.5,-0.07,7.32


37.8341,-0.5,-0.07,7.32


37.85686,-0.5,-0.07,7.32


37.87724,-0.49,-0.07,7.32


37.89471,-0.49,-0.08,7.32


37.91827,-0.49,-0.08,7.32


37.94166,-0.5,-0.08,7.32


37.96116,-0.5,-0.08,7.32


37.97319,-0.5,-0.08,7.32


38.00831,-0.5,-0.08,7.32


38.02904,-0.5,-0.08,7.32


38.04675,-0.5,-0.08,7.32


38.08411,-0.5,-0.08,7.33


38.11591,-0.5,-0.08,7.33


38.13404,-0.49,-0.08,7.33


38.15438,-0.49,-0.08,7.33


38.17403,-0.5,-0.08,7.33


38.20331,-0.5,-0.08,7.33


38.21745,-0.5,-0.08,7.33


38.23589,-0.5,-0.08,7.33


38.25503,-0.5,-0.08,7.33


38.26985,-0.5,-0.08,7.32


38.29003,-0.5,-0.08,7.33


38.30655,-0.5,-0.08,7.33


38.32704,-0.5,-0.08,7.32


38.34698,-0.5,-0.08,7.32


38.36833,-0.5,-0.08,7.32


38.38924,-0.49,-0.08,7.32


38.42163,-0.49,-0.08,7.32


38.44219,-0.49,-0.08,7.32


38.46082,-0.49,-0.08,7.32


38.48627,-0.49,-0.08,7.32


38.51197,-0.49,-0.08,7.32


38.53616,-0.49,-0.08,7.32


38.56382,-0.49,-0.08,7.33


38.58286,-0.49,-0.08,7.33


38.60565,-0.49,-0.08,7.33


38.65283,-0.49,-0.08,7.33


38.68569,-0.49,-0.08,7.33


38.70655,-0.49,-0.08,7.33


38.73533,-0.49,-0.08,7.33


38.76707,-0.49,-0.09,7.33


38.78351,-0.49,-0.09,7.33


38.80257,-0.49,-0.09,7.33


38.81888,-0.49,-0.09,7.33


38.85292,-0.48,-0.08,7.33


38.86795,-0.48,-0.08,7.33


38.88966,-0.49,-0.09,7.33


38.90909,-0.49,-0.09,7.33


38.92089,-0.48,-0.09,7.33


38.94267,-0.48,-0.09,7.33


38.9628,-0.48,-0.09,7.33


38.98903,-0.48,-0.09,7.33


39.0082,-0.48,-0.09,7.33


39.02176,-0.48,-0.09,7.33


39.07426,-0.48,-0.09,7.33


39.10529,-0.48,-0.09,7.33


39.12796,-0.48,-0.09,7.32


39.13947,-0.48,-0.09,7.32


39.15678,-0.48,-0.09,7.33


39.18229,-0.48,-0.09,7.32


39.2042,-0.48,-0.09,7.32


39.2218,-0.48,-0.09,7.33


39.25294,-0.49,-0.09,7.31


39.26738,-0.49,-0.09,7.31


39.29143,-0.49,-0.09,7.31


39.3051,-0.49,-0.09,7.31


39.32599,-0.49,-0.09,7.31


39.34536,-0.49,-0.09,7.31


39.3659,-0.49,-0.09,7.31


39.38631,-0.49,-0.09,7.31


39.40486,-0.49,-0.09,7.31


39.42545,-0.49,-0.09,7.31


39.45853,-0.49,-0.09,7.32


39.47758,-0.49,-0.09,7.32


39.49689,-0.49,-0.09,7.31


39.52135,-0.49,-0.09,7.31


39.54501,-0.5,-0.09,7.31


39.56594,-0.5,-0.09,7.31


39.586,-0.5,-0.09,7.31


39.60688,-0.5,-0.09,7.31


39.62116,-0.5,-0.09,7.31


39.65614,-0.5,-0.09,7.31


39.70161,-0.5,-0.09,7.31


39.73291,-0.49,-0.09,7.31


39.74727,-0.49,-0.09,7.31


39.76841,-0.49,-0.09,7.31


39.79556,-0.49,-0.1,7.31


39.81376,-0.49,-0.09,7.31


39.83599,-0.49,-0.09,7.31


39.86364,-0.49,-0.09,7.31


39.9003,-0.49,-0.09,7.31


39.91832,-0.49,-0.09,7.31


39.93689,-0.49,-0.09,7.31


39.95688,-0.49,-0.09,7.31


39.97878,-0.49,-0.09,7.31


39.99147,-0.49,-0.09,7.31


40.01823,-0.49,-0.09,7.31


40.04035,-0.49,-0.09,7.31


40.06031,-0.49,-0.09,7.31


40.07109,-0.49,-0.09,7.31


40.11042,-0.49,-0.09,7.31


40.13237,-0.49,-0.09,7.31


40.16384,-0.49,-0.09,7.31


40.19888,-0.49,-0.09,7.31


40.2165,-0.49,-0.09,7.31


40.23634,-0.49,-0.09,7.31


40.25465,-0.49,-0.09,7.31


40.27727,-0.49,-0.09,7.31


40.3079,-0.49,-0.09,7.31


40.32184,-0.49,-0.09,7.31


40.34121,-0.49,-0.09,7.31


40.35917,-0.49,-0.09,7.31


40.3817,-0.49,-0.09,7.31


40.4028,-0.49,-0.09,7.31


40.42425,-0.49,-0.09,7.31


40.43734,-0.49,-0.09,7.31


40.45411,-0.49,-0.09,7.31


40.47516,-0.49,-0.09,7.31


40.48903,-0.49,-0.09,7.31


40.5213,-0.49,-0.09,7.3


40.54015,-0.49,-0.09,7.3


40.55864,-0.49,-0.09,7.3


40.57073,-0.49,-0.09,7.3


40.59348,-0.49,-0.09,7.3


40.63295,-0.49,-0.09,7.31


40.66469,-0.49,-0.09,7.3


40.69796,-0.49,-0.09,7.31


40.72905,-0.49,-0.09,7.31


40.74778,-0.49,-0.09,7.31


40.76146,-0.49,-0.09,7.31


40.78164,-0.49,-0.09,7.3


40.79858,-0.49,-0.09,7.3


40.82037,-0.49,-0.09,7.3


40.83571,-0.49,-0.09,7.3


40.859,-0.49,-0.09,7.3


40.8765,-0.49,-0.09,7.3


40.89451,-0.49,-0.09,7.3


40.919,-0.49,-0.09,7.3


40.95299,-0.49,-0.09,7.3


40.9682,-0.49,-0.09,7.3


40.99001,-0.49,-0.09,7.3


41.00415,-0.49,-0.09,7.3


41.02243,-0.49,-0.1,7.3


41.03732,-0.49,-0.1,7.3


41.06138,-0.49,-0.1,7.3


41.08181,-0.49,-0.1,7.3


41.10482,-0.49,-0.1,7.3


41.1383,-0.49,-0.1,7.3


41.18412,-0.49,-0.1,7.3


41.20237,-0.49,-0.1,7.3


41.22092,-0.49,-0.1,7.3


41.23934,-0.49,-0.1,7.3


41.26027,-0.49,-0.1,7.32


41.27138,-0.49,-0.1,7.32


41.29321,-0.49,-0.1,7.32


41.31618,-0.49,-0.1,7.32


41.33544,-0.49,-0.1,7.32


41.35704,-0.49,-0.1,7.32


41.39162,-0.49,-0.1,7.32


41.40538,-0.49,-0.1,7.32


41.4214,-0.49,-0.1,7.32


41.44414,-0.5,-0.1,7.32


41.46141,-0.5,-0.1,7.32


41.48357,-0.5,-0.1,7.32


41.50488,-0.5,-0.1,7.32


41.52667,-0.5,-0.1,7.31


41.54519,-0.5,-0.1,7.31


41.56054,-0.5,-0.1,7.31


41.59607,-0.5,-0.1,7.31


41.61753,-0.5,-0.11,7.32


41.65331,-0.5,-0.1,7.32


41.6861,-0.5,-0.11,7.31


41.70323,-0.5,-0.11,7.31


41.72177,-0.5,-0.11,7.31


41.74305,-0.5,-0.11,7.31


41.76469,-0.5,-0.11,7.31


41.81393,-0.5,-0.11,7.31


41.84512,-0.5,-0.11,7.31


41.86619,-0.5,-0.11,7.31


41.88907,-0.5,-0.11,7.32


41.91305,-0.5,-0.11,7.32


41.93413,-0.5,-0.11,7.32


41.95072,-0.51,-0.11,7.32


41.97646,-0.51,-0.1,7.32


42.02066,-0.51,-0.1,7.32


42.04748,-0.51,-0.1,7.32


42.0711,-0.51,-0.1,7.32


42.09485,-0.51,-0.1,7.32


42.13629,-0.51,-0.11,7.32


42.16966,-0.51,-0.11,7.32


42.18812,-0.51,-0.11,7.32


42.22253,-0.51,-0.11,7.32


42.24104,-0.51,-0.11,7.31


42.25891,-0.51,-0.11,7.31


42.27757,-0.51,-0.11,7.31


42.30059,-0.51,-0.11,7.31


42.3211,-0.51,-0.11,7.31


42.3431,-0.51,-0.11,7.31


42.3634,-0.51,-0.11,7.32


42.37701,-0.51,-0.11,7.32


42.40466,-0.51,-0.11,7.32


42.43997,-0.51,-0.11,7.32


42.45952,-0.51,-0.11,7.32


42.47358,-0.51,-0.11,7.32


42.49543,-0.51,-0.11,7.32


42.51297,-0.51,-0.11,7.31


42.52832,-0.51,-0.11,7.31


42.55339,-0.51,-0.11,7.31


42.57369,-0.51,-0.11,7.31


42.62321,-0.51,-0.11,7.31


42.67379,-0.51,-0.11,7.31


42.70471,-0.51,-0.11,7.31


42.71958,-0.51,-0.11,7.31


42.74887,-0.51,-0.11,7.31


42.76913,-0.51,-0.11,7.31


42.78717,-0.51,-0.11,7.31


42.80571,-0.51,-0.11,7.31


42.82652,-0.51,-0.11,7.31


42.85612,-0.51,-0.11,7.31


42.87068,-0.51,-0.11,7.31


42.88958,-0.51,-0.11,7.31


42.91051,-0.51,-0.11,7.31


42.9253,-0.51,-0.11,7.31


42.9432,-0.51,-0.11,7.31


42.95632,-0.51,-0.11,7.31


42.97714,-0.51,-0.12,7.31


42.99434,-0.51,-0.12,7.31


43.01483,-0.51,-0.12,7.31


43.03854,-0.51,-0.12,7.31


43.0728,-0.51,-0.12,7.31


43.08915,-0.51,-0.12,7.31


43.11326,-0.51,-0.12,7.31


43.15702,-0.51,-0.12,7.31


43.18702,-0.51,-0.12,7.31


43.20191,-0.51,-0.12,7.31


43.22264,-0.51,-0.12,7.31


43.23703,-0.51,-0.12,7.31


43.25713,-0.51,-0.12,7.31


43.28593,-0.51,-0.12,7.31


43.30258,-0.5,-0.11,7.31


43.3223,-0.5,-0.11,7.31


43.34259,-0.5,-0.12,7.31


43.3617,-0.5,-0.12,7.31


43.37429,-0.5,-0.12,7.31


43.39597,-0.5,-0.12,7.31


43.41454,-0.5,-0.12,7.31


43.43365,-0.5,-0.12,7.31


43.45608,-0.5,-0.12,7.31


43.47766,-0.5,-0.12,7.31


43.50562,-0.5,-0.12,7.31


43.52412,-0.5,-0.12,7.31


43.54354,-0.5,-0.12,7.31


43.56031,-0.5,-0.12,7.31


43.57401,-0.5,-0.12,7.31


43.59637,-0.5,-0.12,7.31


43.63056,-0.51,-0.12,7.31


43.66456,-0.51,-0.12,7.31


43.69607,-0.51,-0.11,7.31


43.72935,-0.51,-0.11,7.31


43.75254,-0.51,-0.11,7.31


43.76826,-0.51,-0.11,7.31


43.79273,-0.51,-0.12,7.31


43.81078,-0.51,-0.12,7.31


43.82262,-0.51,-0.12,7.31


43.84504,-0.51,-0.12,7.31


43.86101,-0.51,-0.12,7.31


43.88084,-0.51,-0.11,7.31


43.90132,-0.51,-0.11,7.31


43.93806,-0.51,-0.12,7.31


43.954,-0.51,-0.12,7.31


43.97447,-0.51,-0.12,7.31


43.99347,-0.51,-0.11,7.31


44.013,-0.51,-0.11,7.31


44.02661,-0.51,-0.11,7.31


44.0509,-0.51,-0.11,7.31


44.07018,-0.51,-0.11,7.31


44.09243,-0.51,-0.11,7.31


44.11078,-0.51,-0.12,7.31


44.1581,-0.51,-0.12,7.31


44.19386,-0.51,-0.11,7.31


44.21228,-0.51,-0.11,7.31


44.23027,-0.51,-0.11,7.31


44.25532,-0.51,-0.11,7.31


44.27642,-0.51,-0.11,7.31


44.30077,-0.51,-0.11,7.31


44.31553,-0.51,-0.11,7.31


44.35611,-0.51,-0.11,7.31


44.37673,-0.51,-0.11,7.31


44.39258,-0.51,-0.11,7.31


44.41158,-0.51,-0.11,7.31


44.43672,-0.51,-0.11,7.32


44.45223,-0.51,-0.11,7.32


44.47508,-0.5,-0.11,7.31


44.49589,-0.51,-0.11,7.31


44.50966,-0.51,-0.11,7.31


44.53708,-0.51,-0.11,7.32


44.5734,-0.51,-0.11,7.32


44.58895,-0.51,-0.11,7.32


44.61042,-0.51,-0.11,7.32


44.64058,-0.51,-0.11,7.32


44.67482,-0.51,-0.12,7.32


44.69128,-0.51,-0.12,7.32


44.7128,-0.51,-0.11,7.32


44.72787,-0.51,-0.11,7.32


44.74633,-0.51,-0.12,7.32


44.79403,-0.51,-0.12,7.32


44.82294,-0.5,-0.12,7.32


44.84,-0.5,-0.12,7.32


44.85884,-0.5,-0.12,7.32


44.87489,-0.5,-0.12,7.32


44.89256,-0.5,-0.12,7.32


44.91135,-0.5,-0.12,7.32


44.92481,-0.5,-0.12,7.32


44.94192,-0.5,-0.12,7.32


44.96109,-0.5,-0.12,7.32


44.99244,-0.5,-0.12,7.32


45.0116,-0.5,-0.12,7.32


45.02466,-0.5,-0.12,7.32


45.04078,-0.5,-0.12,7.32


45.06115,-0.5,-0.12,7.32


45.08009,-0.5,-0.12,7.32


45.11116,-0.5,-0.12,7.32


45.14219,-0.5,-0.12,7.32


45.16087,-0.5,-0.12,7.32


45.17463,-0.5,-0.12,7.32


45.20764,-0.5,-0.12,7.32


45.22463,-0.5,-0.12,7.32


45.24415,-0.51,-0.12,7.31


45.26049,-0.51,-0.12,7.31


45.27457,-0.51,-0.13,7.31


45.3064,-0.5,-0.13,7.31


45.32552,-0.5,-0.13,7.31


45.34407,-0.5,-0.13,7.31


45.3596,-0.5,-0.13,7.31


45.37766,-0.5,-0.13,7.31


45.40778,-0.5,-0.13,7.31


45.42786,-0.5,-0.13,7.31


45.44296,-0.5,-0.13,7.31


45.45731,-0.5,-0.13,7.31


45.48658,-0.51,-0.13,7.31


45.50879,-0.51,-0.13,7.31


45.53125,-0.5,-0.12,7.31


45.55078,-0.5,-0.12,7.31


45.579,-0.51,-0.12,7.31


45.61713,-0.51,-0.12,7.31


45.67288,-0.51,-0.12,7.31


45.70917,-0.51,-0.12,7.31


45.73141,-0.51,-0.12,7.31


45.76638,-0.51,-0.12,7.31


45.80491,-0.51,-0.12,7.31


45.83665,-0.51,-0.12,7.31


45.85705,-0.51,-0.13,7.31


45.8783,-0.51,-0.13,7.31


45.89742,-0.51,-0.13,7.31


45.91671,-0.51,-0.13,7.31


45.94147,-0.51,-0.13,7.31


45.96611,-0.51,-0.13,7.31


45.98662,-0.51,-0.13,7.31


46.00769,-0.51,-0.12,7.31


46.04433,-0.51,-0.13,7.31


46.06505,-0.51,-0.13,7.31


46.10101,-0.51,-0.12,7.31


46.1436,-0.51,-0.12,7.31


46.16314,-0.51,-0.12,7.31


46.18433,-0.51,-0.12,7.31


46.1993,-0.51,-0.12,7.31


46.22442,-0.51,-0.12,7.31


46.26046,-0.51,-0.12,7.31


46.28403,-0.51,-0.12,7.3


46.30941,-0.51,-0.12,7.31


46.33484,-0.51,-0.12,7.31


46.35634,-0.51,-0.12,7.31


46.37725,-0.51,-0.12,7.31


46.41559,-0.51,-0.12,7.31


46.43356,-0.51,-0.12,7.31


46.47367,-0.51,-0.12,7.31


46.4948,-0.51,-0.12,7.31


46.51612,-0.51,-0.12,7.31


46.54042,-0.51,-0.12,7.31


46.56267,-0.51,-0.12,7.31


46.58401,-0.51,-0.12,7.31


46.60383,-0.51,-0.13,7.31


46.64411,-0.51,-0.12,7.31


46.69147,-0.51,-0.13,7.31


46.72449,-0.51,-0.13,7.31


46.75813,-0.51,-0.13,7.31


46.77905,-0.51,-0.13,7.31


46.7977,-0.51,-0.13,7.31


46.81573,-0.51,-0.13,7.31


46.8388,-0.51,-0.13,7.31


46.86032,-0.51,-0.13,7.31


46.89941,-0.51,-0.13,7.3


46.92558,-0.51,-0.13,7.3


46.96116,-0.5,-0.13,7.3


46.9806,-0.5,-0.13,7.3


46.99925,-0.5,-0.13,7.3


47.01656,-0.5,-0.13,7.3


47.05795,-0.5,-0.13,7.3


47.09195,-0.51,-0.13,7.3


47.1245,-0.51,-0.13,7.3


47.14358,-0.51,-0.13,7.3


47.16805,-0.51,-0.13,7.3


47.1898,-0.51,-0.13,7.3


47.21091,-0.51,-0.13,7.3


47.23884,-0.51,-0.13,7.3


47.26197,-0.51,-0.13,7.31


47.28386,-0.51,-0.13,7.31


47.30981,-0.51,-0.13,7.31


47.34902,-0.51,-0.13,7.31


