delta time, euler x , euler y , euler z
Min x, Max x, Min y, Max y, Min z, Max z


136.3174,3.03,1.64,-28.92


136.3479,3.03,1.7,-28.91


136.3736,3.03,1.7,-28.91


136.3958,2.98,1.67,-28.82


136.4239,2.95,1.68,-28.78


136.4493,2.88,1.72,-28.68


136.493,2.88,1.72,-28.68


136.5247,2.93,1.78,-28.68


136.5493,2.93,1.78,-28.68


136.5776,2.91,1.82,-28.68


136.6048,2.87,1.89,-28.65


136.6323,2.85,1.91,-28.63


136.6631,2.81,1.88,-28.6


136.7025,2.79,1.88,-28.55


136.729,2.74,1.84,-28.48


136.7566,2.7,1.84,-28.42


136.7885,2.67,1.92,-28.38


136.8183,2.64,1.91,-28.38


136.8479,2.59,1.92,-28.38


136.8758,2.55,1.92,-28.35


136.9204,2.51,1.93,-28.32


136.9516,2.5,1.96,-28.29


136.9836,2.51,1.94,-28.26


137.0062,2.53,1.97,-28.26


137.0312,2.53,1.97,-28.26


137.0588,2.54,1.97,-28.22


137.0842,2.55,1.95,-28.18


137.1329,2.53,1.9,-28.16


137.1628,2.53,1.94,-28.11


137.1858,2.53,1.94,-28.11


137.2111,2.53,1.94,-28.11


137.2392,2.55,1.97,-28.11


137.2708,2.55,2.01,-28.12


137.2994,2.55,2.04,-28.13


137.3396,2.48,1.98,-28.08


137.3643,2.48,1.98,-28.08


137.3912,2.49,1.98,-28.05


137.4212,2.52,1.98,-28.05


137.4491,2.54,1.96,-28.06


137.4765,2.57,1.94,-28.04


137.4991,2.59,1.95,-28.02


137.5238,2.62,1.96,-28.01


137.5613,2.63,1.96,-28


137.5871,2.63,1.96,-28


137.6142,2.64,1.98,-27.96


137.6346,2.67,2,-27.94


137.6579,2.67,2,-27.94


137.6836,2.7,2.07,-27.92


137.7076,2.71,2.08,-27.91


137.7361,2.75,2.15,-27.9


137.7842,2.8,2.24,-27.88


137.8128,2.82,2.29,-27.87


137.8358,2.83,2.31,-27.82


137.8602,2.83,2.31,-27.81


137.8848,2.86,2.37,-27.79


137.9114,2.88,2.43,-27.77


137.9457,2.9,2.49,-27.74


137.9954,2.84,2.49,-27.68


138.0181,2.84,2.49,-27.68


138.0453,2.85,2.53,-27.68


138.08,2.85,2.53,-27.68


138.1194,2.88,2.53,-27.67


138.1629,2.88,2.51,-27.66


138.2171,2.91,2.49,-27.7


138.2527,2.91,2.48,-27.7


138.2871,2.88,2.44,-27.68


138.315,2.88,2.44,-27.68


138.3417,2.89,2.46,-27.65


138.365,2.89,2.47,-27.64


138.4078,2.9,2.5,-27.62


138.4409,2.88,2.51,-27.6


138.473,2.87,2.51,-27.6


138.5017,2.86,2.53,-27.56


138.5281,2.85,2.53,-27.55


138.5537,2.87,2.54,-27.57


138.5822,2.9,2.54,-27.58


138.6348,2.89,2.54,-27.58


138.668,2.88,2.58,-27.6


138.694,2.88,2.58,-27.6


138.7192,2.85,2.59,-27.6


138.7455,2.85,2.54,-27.59


138.7812,2.86,2.55,-27.59


138.8273,2.88,2.59,-27.6


138.8514,2.87,2.59,-27.61


138.8743,2.85,2.61,-27.62


138.9016,2.85,2.63,-27.63


138.9334,2.84,2.6,-27.61


138.9665,2.82,2.62,-27.6


138.9926,2.82,2.63,-27.59


139.0348,2.82,2.62,-27.56


139.0621,2.83,2.63,-27.56


139.0972,2.85,2.61,-27.55


139.1313,2.86,2.64,-27.51


139.1585,2.83,2.61,-27.48


139.1842,2.82,2.61,-27.46


139.1899,2.84,2.63,-27.46


139.1998,2.85,2.63,-27.45


139.2053,2.83,2.61,-27.47


139.211,2.83,2.61,-27.47


139.2156,2.83,2.73,-27.49


139.2198,2.81,2.72,-27.48


139.2243,2.75,2.64,-27.43


139.2288,2.75,2.64,-27.43


139.2337,2.75,2.64,-27.43


139.241,2.72,2.55,-27.3


139.2465,2.73,2.34,-26.99


139.2514,2.73,2.34,-26.99


139.2575,2.73,2.13,-26.45


139.2636,2.78,1.58,-25.49


139.2677,2.94,0.95,-23.8


139.2731,2.94,0.95,-23.8


139.278,2.99,0.95,-23.01


139.2854,3.04,0.58,-20.98


139.2905,2.98,0.17,-19.44


139.2939,2.98,0.17,-19.44


139.2991,3.03,-0.1,-18.09


139.3036,3.17,-0.56,-15.97


139.3076,3.29,-0.72,-14.43


139.3125,3.29,-0.72,-14.43


139.317,3.53,-0.95,-10.52


139.3235,3.74,-0.9,-6.44


139.3333,3.95,-0.99,1.56


139.3391,3.9,-1.02,3.5


139.3426,3.9,-1.02,3.5


139.3471,3.92,-0.99,6.11


139.3814,3.93,-0.96,8.07


139.4144,3.38,-1.35,10.87


139.4398,3.38,-1.35,10.87


139.4813,3.25,-1.25,11.84


139.5075,3.17,-1.2,12.11


139.5371,3.13,-1.15,12.08


139.5672,3.1,-1.12,12.16


139.5922,3.1,-1.12,12.16


139.6143,3.11,-1.07,12.18


139.642,3.06,-1.06,12.18


139.6823,3.08,-0.99,12.2


139.7195,3.06,-0.98,12.18


139.75,3.08,-0.94,12.15


139.7742,3.09,-0.93,12.11


139.7977,3.09,-0.93,12.11


139.824,3.1,-0.92,12.1


139.8491,3.07,-0.9,12.1


139.9024,3.11,-0.75,11.99


139.9332,3.17,-0.61,11.93


139.9585,3.19,-0.54,11.81


139.9809,3.19,-0.54,11.81


140.0093,3.19,-0.5,11.69


140.0376,3.21,-0.36,11.52


140.0678,3.2,-0.32,11.47


140.1042,3.24,-0.13,11.15


140.1267,3.24,-0.13,11.15


140.1511,3.21,-0.09,10.95


140.178,3.14,-0.12,10.77


140.2069,3.12,-0.15,10.67


140.2374,3.15,-0.11,10.42


140.2644,3.2,-0.07,10.27


140.2899,3.24,-0.06,10.16


140.3323,3.26,-0.07,10.01


140.3633,3.27,-0.07,9.92


140.3963,3.33,0.01,9.8


140.4229,3.37,0.02,9.7


140.448,3.38,0,9.55


140.4764,3.39,0.02,9.38


140.5014,3.38,0,9.32


140.551,3.46,0.11,9.23


140.5818,3.46,0.11,9.23


140.6063,3.44,0.12,9.15


140.6338,3.45,0.16,9.06


140.6603,3.45,0.18,9.03


140.6978,3.49,0.23,8.97


140.7339,3.5,0.16,8.89


140.7797,3.53,0.16,8.86


140.809,3.52,0.12,8.85


140.838,3.57,0.14,8.81


140.8775,3.62,0.24,8.74


140.9122,3.63,0.31,8.69


141.0311,3.78,0.49,8.58


141.15,3.75,0.53,8.52


141.17,3.75,0.53,8.48


141.1945,3.76,0.51,8.46


141.2676,3.81,0.57,8.26


141.3123,3.83,0.61,8.19


141.3344,3.85,0.65,8.13


141.3623,3.82,0.61,8.05


141.3908,3.85,0.63,7.95


141.4051,3.85,0.63,7.95


141.4286,3.86,0.65,7.89


141.4526,3.89,0.81,7.66


141.4694,3.89,0.81,7.66


141.4895,3.89,0.91,7.41


141.5118,3.96,1.06,7.17


141.5333,4,1.16,6.93


141.5583,4,1.16,6.93


141.5759,3.99,1.17,6.82


141.6013,3.99,1.23,6.6


141.6234,3.99,1.25,6.48


141.6478,3.98,1.27,6.37


141.673,4,1.24,5.98


141.6947,4.01,1.19,5.74


141.7087,4.01,1.19,5.74


141.7337,3.98,1.11,5.64


141.7578,3.92,0.92,5.5


141.7791,3.84,0.68,5.39


141.8014,3.76,0.5,5.3


141.8238,3.67,0.26,5.23


141.8404,3.54,-0.23,5.18


141.8625,3.45,-0.53,5.22


141.8828,3.45,-0.53,5.22


141.9059,3.29,-1.06,5.25


141.9303,3.09,-1.77,5.35


141.9535,3.09,-1.77,5.35


141.9785,2.77,-2.69,5.49


142.0007,2.47,-3.45,5.47


142.0196,2.32,-3.8,5.42


142.043,2.06,-4.57,5.27


142.063,2.06,-4.57,5.27


142.0903,1.95,-5.21,5.13


142.1163,1.89,-5.69,5.06


142.1526,1.87,-5.98,4.93


142.1741,1.84,-6.13,4.87


142.1954,1.81,-6.5,4.76


142.2179,1.81,-6.5,4.76


142.2417,1.78,-6.87,4.63


142.2622,1.73,-7.15,4.5


142.2867,1.85,-7.25,4.36


142.3093,1.85,-7.25,4.36


142.3265,1.95,-7.22,4.28


142.3535,2.15,-7.09,4.07


142.3795,2.36,-6.89,3.91


142.4027,2.36,-6.89,3.91


142.4272,2.57,-6.56,3.66


142.4507,2.75,-6.21,3.44


142.4771,2.82,-6.04,3.37


142.4982,2.94,-5.73,3.21


142.5223,2.94,-5.73,3.21


142.5467,3.03,-5.38,3.05


142.5728,3.12,-5.02,2.92


142.5931,3.24,-4.62,2.77


142.6182,3.26,-4.5,2.73


142.6455,3.23,-4.35,2.73


142.664,3.23,-4.35,2.73


142.6899,3.16,-4.24,2.76


142.7125,3.08,-4.14,2.76


142.7388,3.05,-4.03,2.8


142.7567,3.05,-4.03,2.8


142.7792,3.02,-4.04,2.8


142.8063,2.96,-4.12,2.81


142.825,2.98,-4.11,2.82


142.8473,2.98,-4.11,2.82


142.8728,3,-4.1,2.84


142.895,2.97,-4.09,2.85


142.9137,2.94,-4.15,2.87


142.9414,2.94,-4.15,2.87


142.9616,2.94,-4.15,2.87


142.9805,2.93,-4.23,2.85


143.0047,2.93,-4.26,2.88


143.0274,2.93,-4.26,2.88


143.0523,2.86,-4.42,2.9


143.0803,2.84,-4.48,2.93


143.1089,2.85,-4.54,2.91


143.1352,2.89,-4.52,2.89


143.161,2.9,-4.51,2.9


143.1801,2.9,-4.51,2.9


143.207,2.89,-4.5,2.89


143.2308,2.89,-4.5,2.89


143.2534,2.93,-4.44,2.88


143.2769,2.93,-4.41,2.88


143.2973,2.93,-4.41,2.88


143.3221,2.91,-4.44,2.87


143.3446,2.94,-4.4,2.81


143.3667,2.93,-4.42,2.8


143.3902,2.93,-4.42,2.8


143.4124,2.92,-4.43,2.76


143.436,2.94,-4.4,2.72


143.4602,2.94,-4.44,2.7


143.4796,2.94,-4.44,2.7


143.5034,2.97,-4.44,2.69


143.5284,2.97,-4.44,2.69


143.5489,2.96,-4.44,2.7


143.5756,2.95,-4.4,2.7


143.596,2.95,-4.4,2.7


143.6196,2.99,-4.33,2.69


143.6435,3.01,-4.32,2.68


143.6664,3.05,-4.33,2.64


143.6906,3.05,-4.33,2.64


143.7132,3.11,-4.36,2.62


143.7356,3.16,-4.38,2.59


143.7626,3.21,-4.38,2.55


143.7901,3.27,-4.39,2.52


143.8359,3.3,-4.39,2.5


143.8606,3.33,-4.39,2.49


143.8805,3.32,-4.38,2.49


143.9041,3.31,-4.32,2.51


143.9315,3.28,-4.33,2.52


143.9572,3.28,-4.3,2.52


143.9815,3.29,-4.27,2.52


144.0087,3.29,-4.26,2.48


144.0493,3.29,-4.28,2.41


144.0761,3.28,-4.27,2.37


144.1,3.17,-4.26,2.26


144.1264,3.14,-4.23,2.22


144.1476,3.05,-4.2,2.16


144.1703,3.05,-4.2,2.16


144.1951,2.96,-4.2,2.13


144.22,2.84,-4.3,2.09


144.2691,2.47,-4.58,2.01


144.3063,2.14,-4.85,1.95


144.3417,1.94,-4.96,1.88


144.3653,1.87,-4.92,1.82


144.3949,1.81,-4.96,1.78


144.4209,1.79,-4.96,1.77


144.4617,1.72,-4.93,1.71


144.486,1.63,-4.9,1.69


144.5137,1.49,-4.76,1.64


144.5356,1.17,-4.61,1.61


144.5641,0.9,-4.51,1.58


144.5917,-0.11,-4.26,1.58


144.6157,-0.11,-4.26,1.58


144.6435,-1.91,-3.98,1.54


144.686,-7.1,-4.04,1.37


144.7136,-12.35,-4.06,1.58


144.7353,-12.35,-4.06,1.58


144.7646,-18.6,-4.14,2.1


144.7904,-25.89,-4.05,2.71


144.8157,-33.7,-3.62,2.76


144.8416,-37.51,-3.41,2.84


144.8643,-44.47,-3.05,2.98


144.9062,-44.47,-3.05,2.98


144.9297,-56.79,-2.07,4.14


144.9532,-61.95,-0.37,4.55


144.9816,-64.94,3.14,4.5


145.0035,-64.94,3.14,4.5


145.029,-65.4,5.71,4.24


145.058,-64.42,12.28,3.57


145.0888,-60.94,19.91,3.23


145.1395,-45.87,33.04,6.38


145.164,-39.33,35.23,9.79


145.188,-39.33,35.23,9.79


145.2156,-23.9,36.9,18.01


145.2414,-10.03,35.39,23.17


145.2651,2.91,30.37,28.3


145.296,13.99,24.52,31.36


145.3371,18.35,22.21,30.63


145.363,25.58,17.07,25.66


145.3927,33.12,7.7,22.84


145.4237,39.31,-0.94,17.5


145.4513,44.66,-6.86,6.99


145.4783,47.51,-9.89,0.59


145.503,54,-19.09,-12.93


145.5439,54,-19.09,-12.93


145.5698,61.94,-28.25,-29.2


145.5999,64.44,-36.82,-41.58


145.6244,63.64,-41.11,-44.9


145.6509,56.31,-49.57,-46.52


145.6808,39.67,-56.07,-39.99


145.7136,22.46,-57.57,-29.76


145.7596,5.89,-53.74,-17.33


145.7881,-3.63,-50.18,-10.87


145.8155,-20.03,-41.83,-2.29


145.8408,-29.85,-34.2,2.48


145.8661,-37.26,-24.35,6.47


145.8891,-44.28,-13.92,8.88


145.9144,-46.21,-9.02,9.9


145.9536,-45.92,1.54,10.62


145.9798,-43.5,11.92,10.96


146.0058,-37.93,19.42,13.29


146.0317,-29.86,24.13,15.53


146.0547,-29.86,24.13,15.53


146.0827,-25.5,25.37,16.81


146.1077,-16.19,25.02,19.79


146.1347,-6.9,22.94,22.19


146.1743,-6.9,22.94,22.19


146.2017,1.41,19.49,20.06


146.2341,5.89,13.54,16.82


146.2708,11,9.52,14.35


146.2987,11,9.52,14.35


146.3261,13.32,6.94,12.16


146.3513,15.06,4.54,10.39


146.3998,16.13,2.36,8.16


146.424,15.89,1.37,7.15


146.45,15.89,1.37,7.15


146.4769,15.51,0.82,6.59


146.5028,14.94,0.43,6.12


146.5318,14.51,0.25,5.98


146.5594,13.53,0.33,5.89


146.5989,12.54,0.47,5.91


146.6263,11.63,0.49,5.97


146.6539,10.88,0.57,6.05


146.6868,10.55,0.67,6.07


146.7225,9.67,0.6,6.1


146.7449,9.67,0.6,6.1


146.7714,9.18,0.55,6.25


146.8134,8.5,0.41,6.25


146.8376,8.5,0.41,6.25


146.8656,8.22,0.39,6.19


146.89,8.05,0.52,6.13


146.9165,7.78,0.48,6.11


146.9424,7.47,0.59,6.08


146.9687,7.35,0.69,6.03


146.9952,7.23,0.76,5.98


147.0388,6.85,0.9,5.82


147.0655,6.49,1.13,5.7


147.093,6.09,1.28,5.57


147.1204,5.9,1.32,5.54


147.1543,5.68,1.44,5.51


147.1874,5.51,1.54,5.52


147.2148,5.33,1.66,5.44


147.2542,5.17,1.67,5.36


147.278,5.1,1.65,5.33


147.3051,5,1.65,5.26


147.3357,4.98,1.65,5.27


147.3632,4.95,1.56,5.27


147.3878,4.91,1.42,5.21


147.4149,4.89,1.37,5.21


147.4463,4.89,1.37,5.21


147.4996,4.88,1.33,5.23


147.5296,4.88,1.33,5.23


147.5612,4.73,1.23,5.32


147.5886,4.73,1.23,5.32


147.6168,4.65,1.19,5.3


147.644,4.64,1.23,5.3


147.6734,4.59,1.23,5.3


147.7206,4.55,1.3,5.29


147.7423,4.55,1.3,5.29


147.7652,4.57,1.34,5.32


147.7887,4.55,1.35,5.32


147.8232,4.55,1.41,5.34


147.8532,4.56,1.45,5.38


147.8777,4.55,1.45,5.39


147.9008,4.58,1.46,5.41


147.9234,4.58,1.46,5.41


147.9479,4.58,1.44,5.41


147.9698,4.54,1.38,5.43


147.9982,4.55,1.34,5.49


148.0248,4.52,1.25,5.59


148.0505,4.49,1.22,5.63


148.078,4.47,1.21,5.66


148.1238,4.46,1.16,5.68


148.1531,4.45,1.14,5.69


148.1792,4.45,1.09,5.7


148.2049,4.44,0.99,5.67


148.2305,4.44,1,5.63


148.2538,4.44,1,5.63


148.2788,4.4,1.01,5.57


148.3052,4.36,0.99,5.54


148.3289,4.3,0.96,5.49


148.3586,4.24,0.78,5.48


148.3809,4.28,0.72,5.48


148.4064,4.28,0.72,5.48


148.4297,4.24,0.46,5.52


148.454,4.2,0.32,5.51


148.477,4.16,-0.1,5.48


148.5033,4.15,-0.38,5.49


148.5271,4.13,-0.52,5.51


148.5514,4.09,-0.73,5.53


148.5778,3.93,-1.26,5.55


148.6036,3.83,-1.5,5.53


148.6331,3.62,-1.84,5.45


148.6577,3.54,-1.98,5.4


148.6775,3.54,-1.98,5.4


148.7046,3.48,-2.18,5.38


148.7329,3.44,-2.29,5.37


148.765,3.42,-2.37,5.35


148.7916,3.31,-2.69,5.3


148.8142,3.18,-2.94,5.25


148.8425,3.07,-3.06,5.21


148.8652,2.92,-3.33,5.16


148.8911,2.83,-3.49,5.11


148.9126,2.83,-3.49,5.11


148.9369,2.67,-3.72,5.01


148.9592,2.62,-3.79,4.97


148.9837,2.52,-3.85,4.93


149.008,2.43,-3.82,4.85


149.0311,2.43,-3.82,4.85


149.0641,2.39,-3.81,4.83


149.0943,2.31,-3.79,4.81


149.1202,2.28,-3.77,4.76


149.1459,2.26,-3.76,4.72


149.173,2.29,-3.66,4.72


149.1949,2.29,-3.66,4.72


149.2245,2.34,-3.36,4.73


149.2496,2.4,-3.02,4.72


149.2769,2.4,-3.02,4.72


149.2981,2.4,-3.02,4.72


149.3251,2.5,-2.13,4.67


149.3506,2.49,-1.32,4.64


149.3756,2.66,-0.44,4.54


149.3962,2.66,-0.44,4.54


149.4229,2.9,0.81,4.44


149.4483,3.16,2.46,4.71


149.4717,3.16,2.46,4.71


149.4921,3.22,3.35,5.01


149.5162,3.22,3.35,5.01


149.5438,3.08,4.92,5.54


149.5701,2.18,5.49,5.08


149.5945,1.38,4.84,5.01


149.6161,0.76,4.94,5.32


149.6494,0.47,4.64,5.56


149.6723,0.03,4.1,5.88


149.6988,-0.48,4.84,5.96


149.7264,-0.74,5.1,6.07


149.7514,-0.99,5.24,6.19


149.7762,-1.64,5.24,6.09


149.7992,-2,5.15,6.02


149.8253,-0.17,1.81,6.88


149.8496,-0.04,1.61,6.76


149.8753,-0.04,1.61,6.76


149.8976,0.21,1.53,6.82


149.9231,0.18,1.21,6.84


149.9459,0.27,1.09,6.84


149.9708,0.29,1.06,6.84


149.9944,0.29,1.06,6.84


150.0139,0.29,1.05,6.84


150.043,0.29,1.04,6.85


150.0675,0.28,1.04,6.85


150.095,0.28,1.03,6.84


150.1176,0.28,1.03,6.84


150.1442,0.28,1.03,6.84


150.1687,0.28,1.02,6.84


150.2,0.28,1.01,6.85


150.2279,0.28,1,6.85


150.2542,0.27,1,6.85


150.2772,0.27,0.99,6.85


150.302,0.27,0.98,6.85


150.3285,0.27,0.97,6.85


150.3496,0.27,0.97,6.85


150.3746,0.27,0.97,6.85


150.3989,0.27,0.96,6.85


150.4252,0.27,0.96,6.85


150.4493,0.26,0.95,6.85


150.4729,0.26,0.95,6.85


150.4974,0.26,0.95,6.85


150.5222,0.26,0.94,6.85


150.5489,0.26,0.93,6.85


150.5725,0.26,0.93,6.85


150.5956,0.26,0.93,6.85


150.6246,0.25,0.92,6.84


150.6501,0.25,0.91,6.84


150.682,0.25,0.91,6.84


150.7154,0.25,0.9,6.84


150.7409,-0.01,0.77,4.54


150.7646,-0.22,0.6,2.73


150.7876,0.09,0.31,2.02


150.8093,0.09,0.31,2.02


150.8335,0.09,0.23,2.18


150.8586,0.12,0.2,2.23


150.8806,0.17,0.1,2.37


150.9075,0.18,0.06,2.49


150.9332,0.19,-0.05,2.66


150.9606,0.19,-0.1,2.85


150.9825,0.19,-0.1,2.85


151.0069,0.19,-0.11,3.06


151.0306,0.21,-0.28,3.49


151.0549,0.19,-0.7,3.94


151.0785,-0.07,-1.51,4.65


151.0996,-0.07,-1.51,4.65


151.1297,-0.3,-2.46,5.06


151.1635,-0.32,-2.78,5.13


151.2004,-0.37,-3.29,5.16


151.2279,-0.37,-3.29,5.16


151.251,-0.41,-3.66,5.07


151.2793,-0.41,-4.26,4.85


151.3052,-0.42,-4.49,4.72


151.3316,-0.44,-5.04,4.41


151.3559,-0.43,-5.32,4.23


151.3778,-0.43,-5.32,4.23


151.4055,-0.4,-6.06,3.79


151.4308,-0.36,-6.85,3.33


151.4536,-0.04,-9.4,1.65


151.4778,0.1,-9.9,1.28


151.5001,0.1,-9.9,1.28


151.5235,0.1,-9.9,1.28


151.5485,0.11,-9.84,1.28


151.5742,0.1,-9.59,1.45


151.5972,0.13,-9.26,1.24


151.6254,0.1,-9.11,1.14


151.6503,0.02,-8.45,0.45


151.6809,0.02,-8.45,0.45


151.7041,0.02,-8.45,0.45


151.7276,0.02,-8.45,0.45


151.7504,0.01,-7.9,-0.04


151.7819,0.01,-7.9,-0.04


151.814,-0.06,-6.65,-0.3


151.84,0.28,-2.97,-0.61


151.8645,0.15,0.12,-1.01


151.8855,0.15,0.12,-1.01


151.9101,0.16,0.21,-0.84


151.9357,0.15,0.17,-0.56


151.9635,0.15,0.12,-0.45


151.9857,0.16,0.09,-0.44


152.0125,0.13,0.1,-0.45


152.0339,0.13,0.1,-0.45


152.062,0.14,0.09,-0.49


152.0915,0.14,0.08,-0.62


152.1233,0.12,0.06,-0.7


152.1483,0.12,-0.05,-0.93


152.1752,0.14,-0.29,-0.96


152.1992,0.15,-0.5,-0.96


152.2243,0.2,-1.13,-0.94


152.2459,0.2,-1.13,-0.94


152.2713,0.23,-1.87,-0.99


152.2956,0.24,-2.69,-1.22


152.3173,0.21,-3.36,-1.38


152.3458,0.12,-3.81,-1.56


152.3689,0.1,-4.32,-1.89


152.393,0.1,-4.32,-1.89


152.417,0.21,-5.95,-3.06


152.4439,0.16,-6.1,-3.21


152.4694,0.16,-5.99,-3.26


152.4962,0.17,-5.99,-3.28


152.5179,0.17,-5.99,-3.28


152.5443,0.19,-6.04,-3.28


152.5682,0.18,-5.91,-3.35


152.5962,0.14,-5.47,-3.51


152.6186,0.17,-5.12,-3.69


152.6541,0.2,-4.94,-3.79


152.6806,0.25,-4.34,-3.99


152.7037,0.26,-3.48,-4.18


152.7353,0.22,-2.01,-4.3


152.7645,0.13,-0.56,-4.32


152.7899,0.13,-0.56,-4.32


152.8103,0.13,-0.56,-4.32


152.8292,0.13,-0.56,-4.32


152.8531,0.1,-0.27,-3.92


152.8786,0.1,-0.27,-3.92


152.8977,0.1,-0.27,-3.92


152.9218,0.09,-0.22,-3.22


152.9464,0.08,-0.18,-2.56


152.9694,0.08,-0.27,-2.22


152.997,0.09,-0.36,-2.1


153.0182,0.1,-0.49,-2.08


153.0452,0.1,-0.56,-2.13


153.068,0.09,-0.67,-2.5


153.0939,0.09,-0.72,-2.79


153.1198,0.08,-0.79,-3.44


153.1474,0.08,-0.81,-3.63


153.1733,0.03,-0.85,-3.97


153.2061,-0.01,-0.88,-4.47


153.2369,0.01,-0.98,-4.8


153.2637,0.01,-0.98,-4.8


153.2891,-0.01,-1.06,-4.92


153.3158,-0.04,-1.23,-5.02


153.3411,-0.18,-2.12,-5.79


153.3653,-0.21,-2.78,-6.19


153.3855,-0.21,-2.78,-6.19


153.4115,-0.21,-2.94,-6.25


153.4333,-0.23,-3.16,-6.29


153.4617,-0.22,-3.21,-6.35


153.4824,-0.24,-3.3,-6.62


153.5107,-0.36,-3.79,-7.21


153.5341,-0.36,-3.79,-7.21


153.5592,-0.42,-3.96,-7.45


153.5829,-0.37,-3.84,-7.76


153.6093,-0.33,-3.64,-7.91


153.635,-0.33,-3.64,-7.91


153.669,-0.31,-3.78,-7.95


153.7038,-0.33,-3.9,-7.86


153.7325,-0.33,-3.9,-7.86


153.7603,-0.33,-4.01,-7.82


153.7838,-0.36,-4.24,-7.72


153.8083,-0.36,-4.24,-7.72


153.8321,-0.36,-4.19,-7.65


153.8528,-0.36,-4.19,-7.65


153.873,-0.36,-4.19,-7.65


153.8977,-0.36,-4.19,-7.65


153.9149,-0.36,-4.19,-7.65


153.939,-0.36,-4.19,-7.65


153.9653,-0.36,-4.25,-7.64


153.9873,-0.38,-4.36,-7.65


154.0127,-0.38,-4.36,-7.65


154.0362,-0.37,-4.34,-7.68


154.0623,-0.39,-4.42,-7.72


154.0888,-0.4,-4.45,-7.73


154.1118,-0.4,-4.45,-7.79


154.1354,-0.4,-4.43,-7.87


154.1599,-0.41,-4.45,-7.96


154.1884,-0.45,-4.57,-8.21


154.2172,-0.55,-4.82,-8.68


154.2421,-0.64,-5.12,-9.33


154.267,-0.67,-5.21,-9.55


154.2915,-0.68,-5.26,-9.69


154.3136,-0.68,-5.24,-9.8


154.3389,-0.66,-5.11,-10.09


154.3642,-0.67,-5.16,-10.42


154.3877,-0.67,-5.11,-10.72


154.4158,-0.7,-5.13,-10.95


154.4351,-0.7,-5.13,-10.95


154.4615,-0.69,-5.08,-11.09


154.4866,-0.68,-5,-11.36


154.513,-0.67,-4.9,-11.96


154.5351,-0.61,-4.67,-12.23


154.5582,-0.58,-4.58,-12.31


154.5834,-0.53,-4.45,-12.41


154.6076,-0.49,-4.3,-12.56


154.6382,-0.39,-3.76,-12.95


154.6698,-0.16,-2.34,-12.69


154.6995,0.01,-1.31,-12.02


154.7237,0,-1.12,-11.98


154.7484,0,-1.12,-11.98


154.7707,0,-1,-11.79


154.7952,-0.01,-0.95,-11.75


154.8182,0,-0.89,-11.83


