delta time, euler x , euler y , euler z
38.81761,-0.49,-0.22,5.39


38.83178,-0.49,-0.22,5.39


38.84732,-0.49,-0.22,5.39


38.86654,-0.49,-0.22,5.39


38.88177,-0.49,-0.22,5.39


38.90305,-0.49,-0.22,5.39


38.92226,-0.49,-0.22,5.39


38.93348,-0.49,-0.22,5.39


38.9485,-0.49,-0.22,5.39


38.96776,-0.49,-0.22,5.39


38.98651,-0.49,-0.22,5.39


39.00258,-0.49,-0.22,5.39


39.01622,-0.49,-0.22,5.39


39.0307,-0.49,-0.22,5.38


39.04999,-0.49,-0.22,5.38


39.07045,-0.49,-0.22,5.38


39.08468,-0.49,-0.22,5.38


39.10127,-0.49,-0.22,5.38


39.11995,-0.49,-0.22,5.38


39.13383,-0.49,-0.22,5.38


39.15143,-0.49,-0.22,5.38


39.16837,-0.49,-0.22,5.38


39.19714,-0.49,-0.22,5.38


39.22143,-0.49,-0.22,5.38


39.23513,-0.49,-0.22,5.38


39.24997,-0.48,-0.22,5.38


39.26626,-0.48,-0.22,5.38


39.28666,-0.48,-0.22,5.38


39.30267,-0.49,-0.22,5.38


39.32026,-0.49,-0.22,5.38


39.33931,-0.49,-0.22,5.39


39.3517,-0.49,-0.22,5.39


39.36585,-0.49,-0.22,5.38


39.38299,-0.49,-0.22,5.38


39.40701,-0.49,-0.22,5.38


39.42665,-0.49,-0.22,5.38


39.44212,-0.49,-0.22,5.38


39.46489,-0.49,-0.22,5.38


39.48778,-0.49,-0.22,5.38


39.50939,-0.49,-0.22,5.38


39.52177,-0.49,-0.22,5.39


39.54468,-0.49,-0.22,5.39


39.56352,-0.49,-0.22,5.39


39.58043,-0.49,-0.22,5.39


39.60255,-0.49,-0.22,5.38


39.61776,-0.49,-0.22,5.38


39.63728,-0.49,-0.22,5.38


39.65322,-0.49,-0.22,5.38


39.67728,-0.49,-0.22,5.38


39.7018,-0.49,-0.22,5.38


39.71534,-0.49,-0.22,5.38


39.73214,-0.49,-0.22,5.38


39.74818,-0.49,-0.22,5.38


39.76375,-0.49,-0.22,5.38


39.7785,-0.49,-0.22,5.38


39.7923,-0.49,-0.22,5.38


39.81078,-0.48,-0.22,5.38


39.82664,-0.48,-0.22,5.38


39.84414,-0.48,-0.22,5.38


39.8629,-0.48,-0.22,5.38


39.87674,-0.48,-0.22,5.39


39.89386,-0.48,-0.22,5.39


39.91278,-0.48,-0.22,5.39


39.92849,-0.48,-0.22,5.39


39.94507,-0.48,-0.22,5.39


39.96445,-0.51,-0.21,5.4


39.97791,-0.51,-0.21,5.4


39.99472,-0.51,-0.21,5.4


40.01325,-0.51,-0.21,5.4


40.02728,-0.51,-0.21,5.4


40.04437,-0.51,-0.21,5.4


40.06353,-0.51,-0.21,5.4


40.07727,-0.51,-0.21,5.41


40.09185,-0.51,-0.21,5.41


40.11213,-0.51,-0.21,5.41


40.12693,-0.51,-0.21,5.41


40.15594,-0.51,-0.21,5.41


40.18241,-0.51,-0.21,5.41


40.1923,-0.51,-0.21,5.41


40.20745,-0.51,-0.21,5.4


40.22482,-0.51,-0.21,5.4


40.24166,-0.51,-0.21,5.41


40.26004,-0.51,-0.21,5.41


40.28017,-0.51,-0.21,5.41


40.30017,-0.51,-0.21,5.41


40.32089,-0.5,-0.21,5.41


40.33641,-0.5,-0.21,5.41


40.35124,-0.5,-0.21,5.41


40.3702,-0.5,-0.21,5.41


40.38445,-0.5,-0.21,5.41


40.39909,-0.5,-0.21,5.41


40.41801,-0.5,-0.21,5.4


40.43424,-0.5,-0.21,5.4


40.45488,-0.5,-0.21,5.4


40.46948,-0.5,-0.21,5.4


40.48389,-0.5,-0.21,5.4


40.50264,-0.5,-0.21,5.4


40.52067,-0.5,-0.21,5.4


40.53544,-0.5,-0.2,5.4


40.55538,-0.5,-0.2,5.4


40.57351,-0.5,-0.21,5.4


40.58554,-0.5,-0.2,5.4


40.60095,-0.5,-0.2,5.4


40.62119,-0.5,-0.2,5.4


40.64511,-0.5,-0.2,5.4


40.67159,-0.5,-0.2,5.4


40.68482,-0.49,-0.2,5.4


40.70351,-0.49,-0.2,5.4


40.71838,-0.49,-0.2,5.41


40.73243,-0.49,-0.2,5.41


40.75488,-0.49,-0.2,5.41


40.77876,-0.49,-0.2,5.41


40.80325,-0.49,-0.2,5.41


40.81592,-0.49,-0.2,5.41


40.82679,-0.49,-0.2,5.41


40.8416,-0.49,-0.2,5.41


40.85896,-0.49,-0.2,5.41


40.87556,-0.49,-0.2,5.41


40.89527,-0.49,-0.2,5.41


40.90859,-0.49,-0.2,5.41


40.9265,-0.49,-0.2,5.41


40.9405,-0.49,-0.2,5.41


40.95919,-0.49,-0.2,5.41


40.97164,-0.49,-0.2,5.41


40.98805,-0.49,-0.2,5.41


41.00852,-0.49,-0.2,5.41


41.02168,-0.49,-0.2,5.41


41.03727,-0.49,-0.2,5.41


41.05283,-0.49,-0.2,5.41


41.0729,-0.49,-0.2,5.41


41.09998,-0.49,-0.2,5.41


41.1236,-0.49,-0.2,5.41


41.13642,-0.49,-0.21,5.41


41.1483,-0.49,-0.21,5.41


41.16126,-0.5,-0.2,5.41


41.17771,-0.5,-0.2,5.41


41.19547,-0.49,-0.2,5.41


41.21155,-0.49,-0.2,5.41


41.22842,-0.5,-0.2,5.41


41.24872,-0.5,-0.2,5.41


41.26279,-0.5,-0.2,5.41


41.278,-0.5,-0.2,5.41


41.29631,-0.5,-0.2,5.41


41.31648,-0.5,-0.2,5.41


41.33275,-0.5,-0.2,5.41


41.35153,-0.5,-0.2,5.41


41.36966,-0.5,-0.2,5.41


41.38801,-0.5,-0.2,5.41


41.40593,-0.5,-0.2,5.41


41.4203,-0.5,-0.2,5.41


41.43907,-0.49,-0.2,5.41


41.45681,-0.49,-0.2,5.41


41.47108,-0.5,-0.2,5.41


41.48565,-0.49,-0.2,5.41


41.50029,-0.49,-0.2,5.41


41.52261,-0.49,-0.2,5.41


41.53568,-0.49,-0.2,5.41


41.54921,-0.49,-0.2,5.41


41.5665,-0.49,-0.2,5.41


41.58509,-0.5,-0.2,5.41


41.60481,-0.5,-0.2,5.41


41.61954,-0.5,-0.2,5.41


41.63916,-0.5,-0.2,5.41


41.65453,-0.5,-0.2,5.41


41.68526,-0.5,-0.2,5.41


41.71013,-0.5,-0.2,5.41


41.73297,-0.5,-0.2,5.41


41.75623,-0.5,-0.2,5.41


41.7692,-0.5,-0.2,5.41


41.78325,-0.5,-0.2,5.41


41.79509,-0.5,-0.2,5.41


41.80835,-0.5,-0.2,5.41


41.82755,-0.5,-0.2,5.41


41.84308,-0.5,-0.2,5.41


41.85899,-0.5,-0.2,5.41


41.87707,-0.5,-0.2,5.41


41.8987,-0.5,-0.2,5.41


41.9124,-0.49,-0.2,5.41


41.92772,-0.49,-0.2,5.41


41.94896,-0.49,-0.2,5.41


41.96321,-0.49,-0.2,5.41


41.98245,-0.51,-0.21,5.4


41.99627,-0.51,-0.21,5.4


42.009,-0.51,-0.21,5.4


42.024,-0.51,-0.21,5.4


42.04589,-0.51,-0.21,5.4


42.07313,-0.51,-0.21,5.4


42.09846,-0.51,-0.21,5.4


42.11163,-0.51,-0.21,5.4


42.12795,-0.51,-0.21,5.4


42.14892,-0.51,-0.21,5.4


42.16212,-0.51,-0.21,5.4


42.18006,-0.51,-0.21,5.4


42.20033,-0.51,-0.21,5.4


42.21406,-0.51,-0.21,5.4


42.2301,-0.51,-0.21,5.4


42.24343,-0.51,-0.21,5.4


42.25695,-0.51,-0.21,5.4


42.27328,-0.51,-0.21,5.4


42.2948,-0.51,-0.21,5.4


42.30779,-0.52,-0.21,5.4


42.32941,-0.52,-0.21,5.4


42.34351,-0.52,-0.21,5.4


42.3634,-0.52,-0.21,5.4


42.37623,-0.52,-0.21,5.4


42.39207,-0.52,-0.21,5.4


42.41078,-0.52,-0.21,5.4


42.42628,-0.52,-0.21,5.4


42.44478,-0.52,-0.21,5.4


42.45917,-0.52,-0.21,5.4


42.47501,-0.52,-0.21,5.4


42.49334,-0.52,-0.21,5.4


42.50609,-0.52,-0.21,5.4


42.51861,-0.52,-0.21,5.4


42.53335,-0.52,-0.21,5.4


42.55447,-0.52,-0.21,5.4


42.57651,-0.52,-0.21,5.4


42.58973,-0.52,-0.21,5.4


42.60441,-0.52,-0.21,5.4


42.62011,-0.52,-0.21,5.4


42.63655,-0.52,-0.21,5.4


42.66669,-0.52,-0.21,5.4


42.68972,-0.52,-0.21,5.4


42.71285,-0.52,-0.21,5.4


42.73726,-0.51,-0.21,5.4


42.74968,-0.52,-0.21,5.4


42.76825,-0.52,-0.21,5.4


42.78519,-0.52,-0.2,5.4


42.79922,-0.52,-0.2,5.4


42.81354,-0.52,-0.2,5.4


42.82914,-0.52,-0.2,5.4


42.84954,-0.52,-0.2,5.4


42.86232,-0.52,-0.2,5.4


42.88171,-0.52,-0.21,5.4


42.89513,-0.52,-0.21,5.4


42.91248,-0.52,-0.21,5.4


42.92657,-0.52,-0.21,5.4


42.94179,-0.52,-0.21,5.4


42.96407,-0.52,-0.2,5.41


42.97581,-0.52,-0.2,5.41


42.99239,-0.52,-0.2,5.41


43.01775,-0.52,-0.2,5.41


43.03474,-0.52,-0.2,5.4


43.05373,-0.52,-0.2,5.4


43.07001,-0.52,-0.2,5.4


43.08936,-0.52,-0.2,5.41


43.10452,-0.52,-0.2,5.41


43.12389,-0.52,-0.2,5.41


43.13872,-0.52,-0.2,5.41


43.15207,-0.52,-0.2,5.41


43.16376,-0.52,-0.2,5.41


43.18509,-0.52,-0.2,5.41


43.21937,-0.52,-0.2,5.41


43.24098,-0.52,-0.2,5.41


43.25554,-0.52,-0.2,5.41


43.27007,-0.52,-0.2,5.41


43.29176,-0.52,-0.2,5.41


43.30605,-0.52,-0.2,5.41


43.32076,-0.52,-0.2,5.41


43.33861,-0.52,-0.2,5.41


43.35653,-0.53,-0.2,5.41


43.37379,-0.53,-0.2,5.41


43.38787,-0.52,-0.2,5.41


43.40823,-0.53,-0.2,5.41


43.42028,-0.53,-0.2,5.41


43.43424,-0.53,-0.2,5.41


43.44645,-0.53,-0.2,5.41


43.4637,-0.53,-0.2,5.41


43.48452,-0.53,-0.2,5.41


43.50468,-0.53,-0.21,5.41


43.52396,-0.53,-0.21,5.41


43.53748,-0.53,-0.21,5.41


43.55074,-0.53,-0.21,5.41


43.57351,-0.53,-0.2,5.41


43.58835,-0.53,-0.21,5.41


43.6071,-0.53,-0.21,5.41


43.62325,-0.53,-0.2,5.41


43.64953,-0.53,-0.2,5.41


43.67442,-0.53,-0.2,5.41


43.69726,-0.53,-0.21,5.41


43.72348,-0.53,-0.21,5.41


43.73754,-0.53,-0.2,5.41


43.75409,-0.53,-0.2,5.41


43.77481,-0.53,-0.2,5.42


43.78886,-0.53,-0.2,5.42


43.80174,-0.53,-0.2,5.42


43.81176,-0.53,-0.2,5.42


43.82636,-0.53,-0.2,5.42


43.84191,-0.53,-0.2,5.42


43.86182,-0.53,-0.2,5.42


43.87889,-0.53,-0.2,5.42


43.89949,-0.53,-0.2,5.42


43.91306,-0.53,-0.2,5.42


43.92995,-0.53,-0.21,5.42


43.94963,-0.52,-0.2,5.38


43.96194,-0.52,-0.2,5.38


43.97824,-0.52,-0.2,5.38


43.99247,-0.52,-0.2,5.38


44.01253,-0.52,-0.21,5.38


44.02608,-0.52,-0.21,5.38


44.04683,-0.52,-0.21,5.38


44.05875,-0.52,-0.21,5.38


44.07423,-0.52,-0.21,5.37


44.09073,-0.52,-0.21,5.37


44.10701,-0.52,-0.21,5.38


44.12578,-0.52,-0.21,5.38


44.14112,-0.52,-0.2,5.38


44.16605,-0.52,-0.2,5.37


44.1913,-0.52,-0.2,5.37


44.20519,-0.52,-0.2,5.37


44.22474,-0.52,-0.2,5.37


44.23886,-0.52,-0.2,5.37


44.25537,-0.52,-0.2,5.37


44.27021,-0.52,-0.2,5.37


44.28856,-0.52,-0.21,5.37


44.30503,-0.52,-0.21,5.37


44.32235,-0.52,-0.21,5.37


44.34074,-0.53,-0.21,5.38


44.35713,-0.53,-0.21,5.38


44.37236,-0.53,-0.2,5.38


44.39338,-0.53,-0.2,5.38


44.40757,-0.53,-0.2,5.38


44.42135,-0.53,-0.2,5.38


44.4406,-0.53,-0.2,5.37


44.45538,-0.53,-0.2,5.37


44.47001,-0.53,-0.2,5.37


44.4895,-0.53,-0.2,5.37


44.50838,-0.53,-0.2,5.37


44.52174,-0.53,-0.2,5.37


44.53945,-0.53,-0.2,5.37


44.55545,-0.53,-0.2,5.37


44.57542,-0.53,-0.2,5.37


44.58932,-0.53,-0.2,5.37


44.61007,-0.53,-0.2,5.37


44.62283,-0.53,-0.2,5.37


44.64707,-0.53,-0.2,5.37


44.67278,-0.53,-0.2,5.37


44.68396,-0.53,-0.2,5.37


44.69888,-0.54,-0.2,5.37


44.71576,-0.54,-0.2,5.37


44.73196,-0.54,-0.2,5.37


44.7484,-0.54,-0.2,5.37


44.76604,-0.54,-0.2,5.37


44.7918,-0.53,-0.2,5.37


44.8168,-0.53,-0.2,5.37


44.82826,-0.53,-0.2,5.37


44.84133,-0.53,-0.2,5.37


44.8561,-0.53,-0.2,5.37


44.86699,-0.53,-0.2,5.37


44.88277,-0.53,-0.2,5.37


44.89878,-0.53,-0.2,5.37


44.91437,-0.53,-0.2,5.37


44.92981,-0.53,-0.2,5.37


44.94765,-0.54,-0.2,5.37


44.96839,-0.54,-0.21,5.38


44.98385,-0.54,-0.21,5.38


45.00069,-0.54,-0.21,5.37


45.01431,-0.54,-0.21,5.37


45.03239,-0.54,-0.21,5.37


45.04649,-0.54,-0.21,5.37


45.0683,-0.54,-0.21,5.37


45.0962,-0.54,-0.2,5.37


45.11988,-0.54,-0.2,5.37


45.13067,-0.54,-0.2,5.37


45.14805,-0.54,-0.2,5.37


45.16444,-0.54,-0.2,5.37


45.18482,-0.54,-0.2,5.38


45.19783,-0.54,-0.2,5.38


45.2184,-0.54,-0.2,5.37


45.23494,-0.54,-0.2,5.37


45.25725,-0.54,-0.2,5.37


45.27605,-0.54,-0.21,5.37


45.29347,-0.54,-0.21,5.37


45.30641,-0.54,-0.21,5.37


45.3204,-0.54,-0.21,5.37


45.3343,-0.54,-0.21,5.37


45.34947,-0.54,-0.21,5.37


45.36996,-0.54,-0.21,5.37


45.38412,-0.54,-0.21,5.37


45.39871,-0.54,-0.21,5.37


45.41755,-0.54,-0.2,5.37


45.43362,-0.54,-0.2,5.37


45.44942,-0.54,-0.2,5.37


45.46873,-0.54,-0.2,5.37


45.48537,-0.54,-0.2,5.37


45.50994,-0.54,-0.2,5.37


45.52299,-0.54,-0.2,5.37


45.54359,-0.54,-0.21,5.37


45.55798,-0.54,-0.21,5.37


45.57344,-0.54,-0.2,5.37


45.58881,-0.54,-0.2,5.37


45.60564,-0.54,-0.21,5.37


45.62359,-0.54,-0.21,5.37


45.64907,-0.54,-0.2,5.37


45.67598,-0.54,-0.2,5.37


45.69897,-0.54,-0.2,5.37


45.72435,-0.54,-0.2,5.37


45.73837,-0.54,-0.2,5.37


45.74999,-0.54,-0.21,5.37


45.76514,-0.54,-0.21,5.37


45.78159,-0.54,-0.21,5.37


45.79881,-0.54,-0.21,5.37


45.81413,-0.54,-0.21,5.37


45.83099,-0.54,-0.21,5.37


45.84532,-0.54,-0.2,5.37


45.86558,-0.54,-0.2,5.37


45.87978,-0.54,-0.21,5.37


45.89902,-0.54,-0.21,5.37


45.91176,-0.54,-0.21,5.37


45.93229,-0.54,-0.21,5.37


45.94574,-0.54,-0.21,5.37


45.96147,-0.54,-0.21,5.37


45.975,-0.54,-0.21,5.37


45.99044,-0.52,-0.2,5.38


46.00768,-0.52,-0.2,5.38


46.02668,-0.52,-0.2,5.38


46.04455,-0.52,-0.2,5.38


46.05844,-0.52,-0.2,5.38


46.07108,-0.52,-0.2,5.38


46.08989,-0.52,-0.2,5.38


46.10942,-0.52,-0.2,5.38


46.1236,-0.52,-0.2,5.38


46.14001,-0.52,-0.2,5.38


46.15851,-0.52,-0.2,5.38


46.18133,-0.53,-0.2,5.38


46.20723,-0.52,-0.2,5.38


46.21736,-0.52,-0.2,5.38


46.23841,-0.53,-0.2,5.38


46.25126,-0.53,-0.2,5.38


46.26788,-0.53,-0.2,5.38


46.2891,-0.53,-0.2,5.38


46.30621,-0.53,-0.2,5.38


46.32352,-0.53,-0.2,5.38


46.34034,-0.53,-0.2,5.38


46.35954,-0.53,-0.2,5.38


46.373,-0.53,-0.2,5.38


46.38651,-0.53,-0.2,5.38


46.39856,-0.53,-0.2,5.38


46.41478,-0.53,-0.2,5.38


46.43181,-0.53,-0.2,5.38


46.45191,-0.53,-0.2,5.38


46.47042,-0.53,-0.2,5.38


46.49049,-0.53,-0.2,5.38


46.50877,-0.53,-0.2,5.38


46.52778,-0.53,-0.2,5.38


46.54119,-0.53,-0.2,5.38


46.55663,-0.53,-0.2,5.38


46.57124,-0.53,-0.2,5.38


46.58731,-0.53,-0.2,5.38


46.60244,-0.53,-0.19,5.38


46.62086,-0.53,-0.19,5.38


46.63752,-0.53,-0.19,5.38


46.66488,-0.53,-0.19,5.38


46.68768,-0.53,-0.19,5.38


46.71069,-0.54,-0.19,5.38


46.72449,-0.54,-0.19,5.38


46.74052,-0.54,-0.19,5.38


46.75793,-0.54,-0.19,5.38


46.77822,-0.53,-0.19,5.38


46.79132,-0.53,-0.19,5.38


46.80598,-0.53,-0.19,5.37


46.81805,-0.53,-0.19,5.37


46.83847,-0.53,-0.19,5.38


46.85257,-0.53,-0.19,5.38


46.86943,-0.53,-0.19,5.37


46.88699,-0.53,-0.19,5.38


46.90508,-0.53,-0.19,5.38


46.92183,-0.53,-0.19,5.38


46.93731,-0.53,-0.19,5.38


46.95093,-0.53,-0.19,5.38


46.96593,-0.53,-0.19,5.38


46.98616,-0.53,-0.19,5.38


47.00155,-0.53,-0.19,5.38


47.01878,-0.53,-0.2,5.38


47.03241,-0.53,-0.2,5.38


47.05265,-0.53,-0.2,5.38


47.06886,-0.52,-0.2,5.38


47.08295,-0.52,-0.2,5.38


47.10322,-0.53,-0.2,5.38


47.11543,-0.53,-0.2,5.38


47.13089,-0.52,-0.2,5.38


47.15176,-0.52,-0.2,5.38


47.17884,-0.52,-0.2,5.38


47.20341,-0.52,-0.2,5.38


47.2159,-0.52,-0.2,5.38


47.23013,-0.52,-0.2,5.38


47.24785,-0.52,-0.2,5.38


47.2673,-0.52,-0.2,5.38


47.28444,-0.52,-0.2,5.38


47.3004,-0.52,-0.2,5.38


47.31451,-0.52,-0.2,5.38


47.32922,-0.52,-0.2,5.38


47.34983,-0.53,-0.2,5.38


47.36195,-0.53,-0.2,5.38


47.38413,-0.53,-0.2,5.38


47.3974,-0.53,-0.2,5.38


47.41703,-0.53,-0.2,5.38


47.4358,-0.53,-0.2,5.38


47.44801,-0.53,-0.2,5.38


47.46484,-0.53,-0.2,5.38


47.4836,-0.53,-0.2,5.38


47.50748,-0.53,-0.2,5.38


47.52323,-0.53,-0.2,5.38


47.53969,-0.53,-0.2,5.38


47.55568,-0.52,-0.2,5.38


47.56966,-0.52,-0.2,5.38


47.59076,-0.52,-0.2,5.38


47.61102,-0.52,-0.2,5.38


47.62693,-0.52,-0.2,5.38


47.65633,-0.52,-0.2,5.38


47.67985,-0.52,-0.2,5.38


47.69239,-0.52,-0.2,5.38


47.70757,-0.52,-0.2,5.38


47.72319,-0.52,-0.2,5.38


47.74431,-0.52,-0.2,5.38


47.75818,-0.52,-0.2,5.38


47.77266,-0.52,-0.2,5.38


47.79031,-0.52,-0.2,5.38


47.80637,-0.52,-0.2,5.38


47.82669,-0.52,-0.2,5.38


47.84298,-0.52,-0.2,5.38


47.86195,-0.52,-0.2,5.38


47.87568,-0.52,-0.2,5.38


47.88909,-0.52,-0.2,5.38


47.90086,-0.52,-0.2,5.38


47.9188,-0.52,-0.2,5.38


47.93216,-0.52,-0.2,5.38


47.94886,-0.53,-0.2,5.39


47.97081,-0.53,-0.2,5.39


47.98627,-0.53,-0.2,5.39


48.00766,-0.53,-0.2,5.39


48.02777,-0.53,-0.2,5.39


48.04174,-0.53,-0.2,5.39


48.06217,-0.52,-0.2,5.39


48.07511,-0.52,-0.2,5.39


48.08894,-0.52,-0.2,5.39


48.11211,-0.52,-0.2,5.39


48.13645,-0.52,-0.2,5.39


48.16089,-0.52,-0.21,5.39


48.17474,-0.52,-0.21,5.39


48.1893,-0.52,-0.2,5.39


48.21152,-0.52,-0.2,5.39


48.22628,-0.52,-0.2,5.39


48.24606,-0.52,-0.2,5.39


48.25898,-0.52,-0.2,5.39


48.27259,-0.52,-0.2,5.39


48.28815,-0.52,-0.2,5.39


48.30641,-0.52,-0.2,5.39


48.32222,-0.52,-0.2,5.39


48.34081,-0.52,-0.2,5.38


48.36042,-0.53,-0.2,5.39


48.37974,-0.53,-0.2,5.39


48.39417,-0.53,-0.2,5.38


48.40902,-0.53,-0.2,5.38


48.42889,-0.53,-0.2,5.38


48.44385,-0.53,-0.2,5.38


48.46403,-0.53,-0.2,5.38


48.47738,-0.53,-0.2,5.38


48.49097,-0.53,-0.2,5.38


48.50441,-0.53,-0.2,5.38


48.52443,-0.53,-0.2,5.38


48.54515,-0.53,-0.2,5.39


48.55886,-0.53,-0.2,5.39


48.57133,-0.53,-0.2,5.39


48.59055,-0.53,-0.2,5.39


48.60727,-0.53,-0.2,5.39


48.62834,-0.53,-0.2,5.39


48.64262,-0.53,-0.2,5.39


48.66779,-0.53,-0.21,5.39


48.69376,-0.53,-0.21,5.39


48.70833,-0.53,-0.21,5.39


48.72707,-0.53,-0.21,5.39


48.74739,-0.53,-0.21,5.39


48.77088,-0.53,-0.21,5.39


48.79553,-0.53,-0.21,5.38


48.80988,-0.53,-0.21,5.38


48.82798,-0.53,-0.21,5.38


48.84393,-0.53,-0.21,5.38


48.86263,-0.53,-0.21,5.38


48.87744,-0.53,-0.21,5.38


48.89185,-0.53,-0.21,5.38


48.90818,-0.53,-0.21,5.38


48.92318,-0.53,-0.21,5.38


48.94002,-0.53,-0.21,5.39


48.95308,-0.53,-0.21,5.39


48.9689,-0.53,-0.21,5.39


48.98458,-0.53,-0.21,5.39


49.0029,-0.53,-0.21,5.39


49.02128,-0.53,-0.21,5.39


49.03551,-0.53,-0.21,5.39


49.05618,-0.53,-0.21,5.39


49.07107,-0.53,-0.21,5.39


49.09745,-0.53,-0.21,5.39


49.12495,-0.53,-0.21,5.39


49.13544,-0.53,-0.21,5.39


49.14809,-0.53,-0.21,5.39


49.16597,-0.53,-0.21,5.39


49.18946,-0.53,-0.21,5.39


49.20461,-0.53,-0.21,5.39


49.22431,-0.53,-0.21,5.39


49.23793,-0.53,-0.21,5.39


49.25243,-0.53,-0.21,5.39


49.27225,-0.53,-0.21,5.39


49.28685,-0.53,-0.21,5.39


49.30125,-0.53,-0.21,5.39


49.31768,-0.53,-0.21,5.39


49.33108,-0.53,-0.21,5.39


49.35198,-0.53,-0.22,5.39


49.36453,-0.53,-0.22,5.39


49.38728,-0.53,-0.21,5.39


49.40025,-0.53,-0.21,5.39


49.42231,-0.53,-0.22,5.39


49.43634,-0.53,-0.22,5.39


49.44825,-0.53,-0.22,5.39


49.46368,-0.53,-0.22,5.39


49.48291,-0.53,-0.22,5.39


49.49942,-0.53,-0.22,5.39


49.51394,-0.53,-0.22,5.39


49.53447,-0.53,-0.22,5.39


49.54748,-0.53,-0.22,5.39


49.56453,-0.53,-0.22,5.39


49.58244,-0.53,-0.22,5.39


49.59717,-0.53,-0.22,5.39


49.6092,-0.53,-0.22,5.39


49.623,-0.53,-0.22,5.38


49.65038,-0.53,-0.22,5.38


49.67149,-0.53,-0.22,5.38


49.6805,-0.53,-0.22,5.39


49.69511,-0.53,-0.22,5.39


49.71252,-0.53,-0.22,5.39


49.74312,-0.53,-0.22,5.39


49.76437,-0.53,-0.22,5.39


49.77697,-0.53,-0.22,5.38


49.78906,-0.53,-0.22,5.38


49.80128,-0.53,-0.22,5.38


49.81749,-0.53,-0.22,5.38


49.83512,-0.53,-0.22,5.38


49.85091,-0.53,-0.22,5.38


49.87163,-0.53,-0.22,5.38


49.8854,-0.53,-0.22,5.38


49.9073,-0.53,-0.22,5.38


49.92443,-0.53,-0.22,5.38


49.93744,-0.53,-0.22,5.38


49.95423,-0.54,-0.2,5.38


49.96725,-0.54,-0.2,5.38


49.98136,-0.54,-0.2,5.38


49.99677,-0.54,-0.2,5.38


50.00947,-0.54,-0.2,5.38


50.03101,-0.54,-0.2,5.38


50.05251,-0.54,-0.21,5.38


50.06314,-0.54,-0.21,5.38


50.07928,-0.54,-0.21,5.38


50.09807,-0.54,-0.21,5.39


50.11887,-0.54,-0.21,5.39


50.13725,-0.54,-0.21,5.39


50.1521,-0.54,-0.21,5.39


50.17237,-0.54,-0.21,5.39


50.19065,-0.54,-0.21,5.39


50.22304,-0.53,-0.21,5.39


50.25129,-0.53,-0.21,5.39


50.2637,-0.53,-0.21,5.39


50.277,-0.53,-0.21,5.39


50.28897,-0.53,-0.21,5.39


50.31205,-0.53,-0.21,5.39


50.33701,-0.53,-0.21,5.39


50.35754,-0.53,-0.21,5.39


